,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
94,0.5539999999999999,0.006,0.202,0.358,6.551
95,0.72,0.006,0.13,0.596,6.52
96,0.634,0.0,0.217,0.417,6.501
97,0.5529999999999999,0.006,0.45,0.109,6.467
98,0.511,0.006,0.595,-0.078,6.398
99,2.6439999999999997,0.006,0.741,1.909,6.307
100,2.719,0.006,0.837,1.888,6.193
101,0.621,0.0,0.51,0.111,6.065
102,0.561,0.006,0.582,-0.015,5.987
103,0.732,0.006,0.594,0.144,5.898
104,0.5720000000000001,0.006,0.506,0.072,5.807
105,0.452,0.006,0.583,-0.125,5.729
106,0.49200000000000005,0.0,0.593,-0.101,5.64
107,0.32299999999999995,0.006,0.694,-0.365,5.549
108,0.263,0.006,0.856,-0.587,5.442
109,0.423,0.006,0.783,-0.354,5.311
110,0.644,0.006,0.74,-0.09,5.191
111,0.441,0.006,0.626,-0.179,5.078
112,0.37799999999999995,0.0,0.717,-0.339,4.982
113,0.377,0.006,0.81,-0.427,4.872
114,0.525,0.006,0.678,-0.147,4.748
115,0.365,0.006,0.58,-0.209,4.644
116,0.348,0.006,0.694,-0.34,4.555
117,0.684,0.0,0.583,0.101,4.448
118,1.01,0.006,0.409,0.607,4.359
119,0.6890000000000001,0.006,0.226,0.469,4.296
120,0.314,0.006,0.323,-0.003,4.261
121,0.32299999999999995,0.006,0.155,0.174,4.212
122,0.478,0.0,0.192,0.286,4.188
123,0.513,0.006,0.162,0.357,4.158
124,0.639,0.006,0.082,0.563,4.134
125,0.579,0.006,0.182,0.403,4.121
126,0.493,0.006,0.055,0.444,4.093
127,0.45899999999999996,0.0,0.312,0.147,4.085
128,0.54,0.006,0.461,0.085,4.037
129,0.22399999999999998,0.006,0.163,0.067,3.966
130,1.8619999999999999,0.006,0.231,1.637,3.941
131,0.871,0.006,0.295,0.582,3.906
132,0.519,0.0,0.168,0.351,3.861
133,0.32299999999999995,0.006,0.115,0.214,3.835
134,0.295,0.006,-0.064,0.365,3.817
135,0.733,0.006,-0.032,0.771,3.827
136,0.598,0.006,-0.016,0.62,3.832
137,2.185,0.0,0.007,2.178,3.834
138,0.78,0.006,-0.075,0.861,3.833
139,0.912,0.006,-0.074,0.992,3.845
140,1.06,0.006,-0.148,1.214,3.856
141,1.15,0.006,-0.088,1.244,3.879
142,0.9890000000000001,0.006,-0.074,1.069,3.892
143,0.823,0.0,-0.35,1.173,3.904
