,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
78,0.055999999999999994,0.006,-0.373,0.435,6.305
79,0.055999999999999994,0.006,-0.221,0.283,6.362
80,0.055999999999999994,0.006,0.072,-0.01,6.396
81,0.055999999999999994,0.006,-0.345,0.407,6.385
82,0.055999999999999994,0.0,-0.178,0.234,6.438
83,0.055999999999999994,0.006,-0.248,0.31,6.466
84,0.055999999999999994,0.006,-0.149,0.211,6.504
85,0.055999999999999994,0.006,-0.16,0.222,6.527
86,0.055999999999999994,0.006,-0.095,0.157,6.551
87,0.055999999999999994,0.0,-0.061,0.117,6.566
88,0.055999999999999994,0.006,-0.229,0.291,6.575
89,0.055999999999999994,0.006,-0.078,0.14,6.61
90,0.055999999999999994,0.006,0.249,-0.187,6.622
91,0.055999999999999994,0.006,0.146,-0.084,6.584
92,0.055999999999999994,0.0,0.07,-0.014,6.561
93,0.055999999999999994,0.006,-0.005,0.067,6.551
94,0.085,0.006,0.202,-0.111,6.551
95,0.085,0.006,0.13,-0.039,6.52
96,0.085,0.006,0.217,-0.126,6.501
97,0.262,0.0,0.45,-0.188,6.467
98,0.42,0.006,0.595,-0.169,6.398
99,0.4,0.006,0.741,-0.335,6.307
100,0.56,0.006,0.837,-0.271,6.193
101,0.66,0.006,0.51,0.156,6.065
102,0.632,0.006,0.582,0.056,5.987
103,2.199,0.0,0.594,1.605,5.898
104,0.615,0.006,0.506,0.115,5.807
105,2.273,0.006,0.583,1.696,5.729
106,0.706,0.006,0.593,0.119,5.64
107,0.706,0.006,0.694,0.018,5.549
108,0.706,0.0,0.856,-0.15,5.442
109,0.835,0.006,0.783,0.058,5.311
110,0.7829999999999999,0.006,0.74,0.049,5.191
111,0.7829999999999999,0.006,0.626,0.163,5.078
112,0.5820000000000001,0.006,0.717,-0.129,4.982
113,0.531,0.0,0.81,-0.279,4.872
114,0.423,0.006,0.678,-0.249,4.748
115,0.475,0.006,0.58,-0.099,4.644
116,0.946,0.006,0.694,0.258,4.555
117,1.075,0.006,0.583,0.498,4.448
118,0.446,0.0,0.409,0.037,4.359
119,0.36,0.006,0.226,0.14,4.296
120,0.35100000000000003,0.006,0.323,0.034,4.261
121,0.408,0.006,0.155,0.259,4.212
122,0.537,0.006,0.192,0.351,4.188
123,0.488,0.006,0.162,0.332,4.158
124,0.586,0.0,0.082,0.504,4.134
125,0.5720000000000001,0.006,0.182,0.396,4.121
126,0.568,0.006,0.055,0.519,4.093
127,0.268,0.006,0.312,-0.038,4.085
128,0.319,0.006,0.461,-0.136,4.037
129,0.469,0.0,0.163,0.306,3.966
130,0.469,0.006,0.231,0.244,3.941
131,1.05,0.006,0.295,0.761,3.906
132,0.493,0.006,0.168,0.331,3.861
133,0.493,0.006,0.115,0.384,3.835
134,0.593,0.0,-0.064,0.657,3.817
135,0.564,0.006,-0.032,0.602,3.827
136,2.064,0.006,-0.016,2.086,3.832
137,0.406,0.006,0.007,0.405,3.834
138,0.406,0.006,-0.075,0.487,3.833
139,0.055999999999999994,0.0,-0.074,0.13,3.845
140,0.055999999999999994,0.006,-0.148,0.21,3.856
141,0.055999999999999994,0.006,-0.088,0.15,3.879
142,0.055999999999999994,0.006,-0.074,0.136,3.892
143,0.055999999999999994,0.006,-0.35,0.412,3.904
