,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
76,0.054000000000000006,0.006,-0.314,0.374,6.22
77,0.054000000000000006,0.006,-0.244,0.304,6.268
78,0.054000000000000006,0.0,-0.373,0.427,6.305
79,0.054000000000000006,0.006,-0.221,0.281,6.362
80,0.054000000000000006,0.006,0.072,-0.012,6.396
81,0.054000000000000006,0.006,-0.345,0.405,6.385
82,0.251,0.006,-0.178,0.435,6.438
83,0.251,0.0,-0.248,0.499,6.466
84,0.16,0.006,-0.149,0.315,6.504
85,0.16,0.006,-0.16,0.326,6.527
86,0.054000000000000006,0.006,-0.095,0.155,6.551
87,0.054000000000000006,0.006,-0.061,0.121,6.566
88,0.054000000000000006,0.0,-0.229,0.283,6.575
89,0.054000000000000006,0.006,-0.078,0.138,6.61
90,0.251,0.006,0.249,0.008,6.622
91,0.251,0.006,0.146,0.111,6.584
92,0.054000000000000006,0.006,0.07,-0.01,6.561
93,0.054000000000000006,0.006,-0.005,0.065,6.551
94,0.054000000000000006,0.0,0.202,-0.148,6.551
95,0.054000000000000006,0.006,0.13,-0.07,6.52
96,0.054000000000000006,0.006,0.217,-0.157,6.501
97,0.16,0.006,0.45,-0.284,6.467
98,0.35700000000000004,0.006,0.595,-0.232,6.398
99,0.251,0.0,0.741,-0.49,6.307
100,0.054000000000000006,0.006,0.837,-0.777,6.193
101,0.054000000000000006,0.006,0.51,-0.45,6.065
102,0.114,0.006,0.582,-0.462,5.987
103,0.149,0.006,0.594,-0.439,5.898
104,0.195,0.0,0.506,-0.311,5.807
105,0.40399999999999997,0.006,0.583,-0.173,5.729
106,0.501,0.006,0.593,-0.086,5.64
107,0.366,0.006,0.694,-0.322,5.549
108,0.8420000000000001,0.006,0.856,-0.008,5.442
109,0.937,0.0,0.783,0.154,5.311
110,0.374,0.006,0.74,-0.36,5.191
111,0.449,0.006,0.626,-0.171,5.078
112,0.5489999999999999,0.006,0.717,-0.162,4.982
113,0.613,0.006,0.81,-0.191,4.872
114,0.875,0.006,0.678,0.203,4.748
115,0.764,0.0,0.58,0.184,4.644
116,0.516,0.006,0.694,-0.172,4.555
117,0.447,0.006,0.583,-0.13,4.448
118,0.518,0.006,0.409,0.115,4.359
119,0.45799999999999996,0.006,0.226,0.238,4.296
120,0.574,0.0,0.323,0.251,4.261
121,0.529,0.006,0.155,0.38,4.212
122,0.659,0.006,0.192,0.473,4.188
123,0.415,0.006,0.162,0.259,4.158
124,0.718,0.006,0.082,0.642,4.134
125,0.79,0.0,0.182,0.608,4.121
126,0.536,0.006,0.055,0.487,4.093
127,0.47600000000000003,0.006,0.312,0.17,4.085
128,0.054000000000000006,0.006,0.461,-0.401,4.037
129,0.054000000000000006,0.006,0.163,-0.103,3.966
130,0.054000000000000006,0.0,0.231,-0.177,3.941
131,0.16,0.006,0.295,-0.129,3.906
132,0.16,0.006,0.168,-0.002,3.861
133,0.054000000000000006,0.006,0.115,-0.055,3.835
134,0.251,0.006,-0.064,0.321,3.817
135,0.251,0.0,-0.032,0.283,3.827
136,0.054000000000000006,0.006,-0.016,0.076,3.832
137,0.16,0.006,0.007,0.159,3.834
138,0.16,0.006,-0.075,0.241,3.833
139,0.054000000000000006,0.006,-0.074,0.134,3.845
140,0.054000000000000006,0.0,-0.148,0.202,3.856
141,0.251,0.006,-0.088,0.345,3.879
142,0.251,0.006,-0.074,0.331,3.892
143,0.251,0.006,-0.35,0.607,3.904
