,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
42,0.055999999999999994,0.1,0.382,-0.426,1.378
43,0.23600000000000002,0.1,0.537,-0.401,1.32
44,0.265,0.1,0.772,-0.607,1.237
45,1.8630000000000002,0.3,0.354,1.209,1.119
46,0.405,0.3,0.347,-0.242,1.065
47,0.385,0.3,0.418,-0.333,1.011
48,0.385,0.3,0.609,-0.524,0.947
49,0.365,0.3,0.439,-0.374,0.854
50,0.265,0.3,0.391,-0.426,0.787
51,0.685,0.6,0.145,-0.06,0.727
52,0.716,0.6,0.042,0.074,0.704
53,0.716,0.6,0.074,0.042,0.698
54,0.21600000000000003,0.6,0.069,-0.453,0.687
55,0.228,0.6,0.013,-0.385,0.676
56,2.211,0.6,0.124,1.487,0.674
57,2.211,1.0,-0.056,1.267,0.655
58,1.786,1.0,-0.352,1.138,0.663
59,2.5639999999999996,1.0,-0.176,1.74,0.717
60,2.5639999999999996,1.0,-0.229,1.793,0.744
61,2.5639999999999996,1.0,-0.192,1.756,0.78
62,2.6239999999999997,1.0,-0.265,1.889,0.809
63,2.5639999999999996,1.6,-0.778,1.742,0.85
64,2.504,1.6,-1.122,2.026,0.969
65,0.128,1.6,-1.039,-0.433,1.141
66,0.128,1.6,-0.998,-0.474,1.3
67,0.128,1.6,-1.035,-0.437,1.453
68,0.623,1.6,-0.892,-0.085,1.612
69,0.055999999999999994,2.0,-1.325,-0.619,1.749
70,0.055999999999999994,2.0,-1.319,-0.625,1.952
71,0.085,2.0,-1.201,-0.714,2.154
72,0.085,2.0,-1.131,-0.784,2.338
73,0.085,2.0,-1.188,-0.727,2.512
74,0.055999999999999994,2.0,-1.133,-0.811,2.694
75,0.055999999999999994,2.2,-1.549,-0.595,2.868
76,0.055999999999999994,2.2,-1.765,-0.379,3.105
77,0.055999999999999994,2.2,-1.777,-0.367,3.376
78,0.055999999999999994,2.2,-1.821,-0.323,3.648
79,0.055999999999999994,2.2,-1.67,-0.474,3.927
80,0.055999999999999994,2.2,-1.688,-0.456,4.184
81,0.055999999999999994,2.0,-1.605,-0.339,4.442
82,0.055999999999999994,2.0,-1.335,-0.609,4.689
83,0.055999999999999994,2.0,-1.433,-0.511,4.893
84,0.055999999999999994,2.0,-1.45,-0.494,5.113
85,0.055999999999999994,2.0,-1.412,-0.532,5.335
86,0.055999999999999994,2.0,-1.406,-0.538,5.552
87,0.055999999999999994,1.8,-1.282,-0.462,5.767
88,0.055999999999999994,1.8,-1.391,-0.353,5.964
89,0.055999999999999994,1.8,-1.245,-0.499,6.177
90,0.055999999999999994,1.8,-1.198,-0.546,6.368
91,0.055999999999999994,1.8,-1.203,-0.541,6.552
92,0.055999999999999994,1.8,-1.212,-0.532,6.736
93,0.055999999999999994,1.4,-0.958,-0.386,6.922
94,0.085,1.4,-0.655,-0.66,7.069
95,0.085,1.4,-0.604,-0.711,7.169
96,0.085,1.4,-0.674,-0.641,7.262
97,0.262,1.4,-0.75,-0.388,7.365
98,0.42,1.4,-0.653,-0.327,7.48
99,0.4,1.0,0.136,-0.736,7.58
100,0.56,1.0,0.07,-0.51,7.559
101,0.66,1.0,-0.339,-0.001,7.549
102,0.632,1.0,-0.234,-0.134,7.601
103,2.199,1.0,-0.172,1.371,7.636
104,0.615,1.0,-0.243,-0.142,7.663
105,2.273,0.4,0.368,1.505,7.7
106,0.706,0.4,0.291,0.015,7.644
107,0.706,0.4,0.444,-0.138,7.599
108,0.706,0.4,0.573,-0.267,7.531
109,0.835,0.4,0.477,-0.042,7.443
110,0.7829999999999999,0.4,0.535,-0.152,7.37
111,0.7829999999999999,0.1,0.833,-0.15,7.288
112,0.5820000000000001,0.1,0.819,-0.337,7.16
113,0.531,0.1,0.834,-0.403,7.035
114,0.423,0.1,0.714,-0.391,6.907
115,0.475,0.1,0.63,-0.255,6.797
116,0.946,0.1,0.628,0.218,6.701
117,1.075,0.0,0.614,0.461,6.604
118,0.446,0.0,0.595,-0.149,6.51
119,0.36,0.0,0.766,-0.406,6.419
120,0.35100000000000003,0.0,0.851,-0.5,6.302
121,0.408,0.0,0.764,-0.356,6.171
122,0.537,0.0,0.858,-0.321,6.054
123,0.488,0.0,0.795,-0.307,5.922
124,0.586,0.0,0.631,-0.045,5.8
125,0.5720000000000001,0.0,0.707,-0.135,5.704
126,0.568,0.0,0.607,-0.039,5.595
127,0.268,0.0,0.773,-0.505,5.502
128,0.319,0.0,1.027,-0.708,5.384
129,0.469,0.0,0.731,-0.262,5.226
130,0.469,0.0,0.728,-0.259,5.114
131,1.05,0.0,0.789,0.261,5.002
132,0.493,0.0,0.915,-0.422,4.881
133,0.493,0.0,0.89,-0.397,4.741
134,0.593,0.0,0.733,-0.14,4.605
135,0.564,0.0,0.753,-0.189,4.492
136,2.064,0.0,0.772,1.292,4.377
137,0.406,0.0,0.688,-0.282,4.258
138,0.406,0.0,0.49,-0.084,4.153
139,0.055999999999999994,0.0,0.45,-0.394,4.078
140,0.055999999999999994,0.0,0.416,-0.36,4.009
141,0.055999999999999994,0.0,0.506,-0.45,3.945
142,0.055999999999999994,0.0,0.527,-0.471,3.867
143,0.055999999999999994,0.0,0.414,-0.358,3.787
