,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
41,0.29600000000000004,0.1,0.458,-0.262,1.448
42,0.33899999999999997,0.1,0.382,-0.143,1.378
43,0.19899999999999998,0.1,0.537,-0.438,1.32
44,0.196,0.1,0.772,-0.676,1.237
45,0.27899999999999997,0.3,0.354,-0.375,1.119
46,2.0180000000000002,0.3,0.347,1.371,1.065
47,2.0780000000000003,0.3,0.418,1.36,1.011
48,2.31,0.3,0.609,1.401,0.947
49,0.746,0.3,0.439,0.007,0.854
50,0.364,0.3,0.391,-0.327,0.787
51,0.47600000000000003,0.6,0.145,-0.269,0.727
52,0.371,0.6,0.042,-0.271,0.704
53,0.386,0.6,0.074,-0.288,0.698
54,0.386,0.6,0.069,-0.283,0.687
55,0.462,0.6,0.013,-0.151,0.676
56,0.40700000000000003,0.6,0.124,-0.317,0.674
57,0.627,1.0,-0.056,-0.317,0.655
58,0.527,1.0,-0.352,-0.121,0.663
59,0.515,1.0,-0.176,-0.309,0.717
60,0.28300000000000003,1.0,-0.229,-0.488,0.744
61,0.192,1.0,-0.192,-0.616,0.78
62,0.127,1.0,-0.265,-0.608,0.809
63,0.127,1.6,-0.778,-0.695,0.85
64,0.052000000000000005,1.6,-1.122,-0.426,0.969
65,0.284,1.6,-1.039,-0.277,1.141
66,0.284,1.6,-0.998,-0.318,1.3
67,0.052000000000000005,1.6,-1.035,-0.513,1.453
68,0.052000000000000005,1.6,-0.892,-0.656,1.612
69,0.052000000000000005,2.0,-1.325,-0.623,1.749
70,0.052000000000000005,2.0,-1.319,-0.629,1.952
71,0.052000000000000005,2.0,-1.201,-0.747,2.154
72,0.052000000000000005,2.0,-1.131,-0.817,2.338
73,0.052000000000000005,2.0,-1.188,-0.76,2.512
74,0.052000000000000005,2.0,-1.133,-0.815,2.694
75,0.284,2.2,-1.549,-0.367,2.868
76,0.284,2.2,-1.765,-0.151,3.105
77,0.052000000000000005,2.2,-1.777,-0.371,3.376
78,0.052000000000000005,2.2,-1.821,-0.327,3.648
79,0.052000000000000005,2.2,-1.67,-0.478,3.927
80,0.052000000000000005,2.2,-1.688,-0.46,4.184
81,0.052000000000000005,2.0,-1.605,-0.343,4.442
82,0.052000000000000005,2.0,-1.335,-0.613,4.689
83,0.052000000000000005,2.0,-1.433,-0.515,4.893
84,0.284,2.0,-1.45,-0.266,5.113
85,0.284,2.0,-1.412,-0.304,5.335
86,0.052000000000000005,2.0,-1.406,-0.542,5.552
87,0.052000000000000005,1.8,-1.282,-0.466,5.767
88,0.052000000000000005,1.8,-1.391,-0.357,5.964
89,0.052000000000000005,1.8,-1.245,-0.503,6.177
90,0.052000000000000005,1.8,-1.198,-0.55,6.368
91,0.087,1.8,-1.203,-0.51,6.552
92,0.052000000000000005,1.8,-1.212,-0.536,6.736
93,0.081,1.4,-0.958,-0.361,6.922
94,0.313,1.4,-0.655,-0.432,7.069
95,0.313,1.4,-0.604,-0.483,7.169
96,0.11599999999999999,1.4,-0.674,-0.61,7.262
97,0.233,1.4,-0.75,-0.417,7.365
98,0.183,1.4,-0.653,-0.564,7.48
99,0.306,1.0,0.136,-0.83,7.58
100,0.27699999999999997,1.0,0.07,-0.793,7.559
101,0.5489999999999999,1.0,-0.339,-0.112,7.549
102,0.489,1.0,-0.234,-0.277,7.601
103,0.395,1.0,-0.172,-0.433,7.636
104,0.237,1.0,-0.243,-0.52,7.663
105,0.107,0.4,0.368,-0.661,7.7
106,0.316,0.4,0.291,-0.375,7.644
107,0.366,0.4,0.444,-0.478,7.599
108,0.5479999999999999,0.4,0.573,-0.425,7.531
109,0.598,0.4,0.477,-0.279,7.443
110,0.5479999999999999,0.4,0.535,-0.387,7.37
111,0.361,0.1,0.833,-0.572,7.288
112,0.261,0.1,0.819,-0.658,7.16
113,0.172,0.1,0.834,-0.762,7.035
114,0.184,0.1,0.714,-0.63,6.907
115,0.22399999999999998,0.1,0.63,-0.506,6.797
116,0.316,0.1,0.628,-0.412,6.701
117,0.284,0.0,0.614,-0.33,6.604
118,0.052000000000000005,0.0,0.595,-0.543,6.51
119,0.052000000000000005,0.0,0.766,-0.714,6.419
120,0.052000000000000005,0.0,0.851,-0.799,6.302
121,0.052000000000000005,0.0,0.764,-0.712,6.171
122,0.052000000000000005,0.0,0.858,-0.806,6.054
123,0.052000000000000005,0.0,0.795,-0.743,5.922
124,0.284,0.0,0.631,-0.347,5.8
125,0.284,0.0,0.707,-0.423,5.704
126,0.052000000000000005,0.0,0.607,-0.555,5.595
127,0.052000000000000005,0.0,0.773,-0.721,5.502
128,0.052000000000000005,0.0,1.027,-0.975,5.384
129,0.052000000000000005,0.0,0.731,-0.679,5.226
130,0.052000000000000005,0.0,0.728,-0.676,5.114
131,0.284,0.0,0.789,-0.505,5.002
132,0.284,0.0,0.915,-0.631,4.881
133,0.052000000000000005,0.0,0.89,-0.838,4.741
134,0.052000000000000005,0.0,0.733,-0.681,4.605
135,0.052000000000000005,0.0,0.753,-0.701,4.492
136,0.052000000000000005,0.0,0.772,-0.72,4.377
137,0.052000000000000005,0.0,0.688,-0.636,4.258
138,0.284,0.0,0.49,-0.206,4.153
139,0.284,0.0,0.45,-0.166,4.078
140,0.052000000000000005,0.0,0.416,-0.364,4.009
141,0.052000000000000005,0.0,0.506,-0.454,3.945
142,0.052000000000000005,0.0,0.527,-0.475,3.867
143,0.052000000000000005,0.0,0.414,-0.362,3.787
