,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
52,0.114,0.6,0.001,0.066,-0.551,0.945
53,0.114,0.6,0.001,-0.076,-0.409,0.935
54,0.114,0.6,0.0,0.099,-0.585,0.947
55,0.114,0.6,0.001,-0.048,-0.437,0.932
56,0.114,0.6,0.001,0.239,-0.724,0.939
57,0.114,1.0,0.001,0.153,-1.038,0.902
58,0.154,1.0,0.001,-0.25,-0.595,0.879
59,0.19399999999999998,1.0,0.001,-0.178,-0.627,0.917
60,0.054000000000000006,1.0,0.0,-0.262,-0.684,0.944
61,0.054000000000000006,1.0,0.001,-0.252,-0.693,0.985
62,0.054000000000000006,1.0,0.001,-0.118,-0.827,1.023
63,0.054000000000000006,1.6,0.001,-0.589,-0.956,1.041
64,0.054000000000000006,1.6,0.001,-1.068,-0.477,1.132
65,0.054000000000000006,1.6,0.001,-1.15,-0.395,1.296
66,0.054000000000000006,1.6,0.001,-1.107,-0.438,1.472
67,0.054000000000000006,1.6,0.0,-0.978,-0.568,1.642
68,0.054000000000000006,1.6,0.001,-0.767,-0.778,1.792
69,0.054000000000000006,2.0,0.001,-1.218,-0.727,1.909
70,0.054000000000000006,2.0,0.001,-1.208,-0.737,2.096
71,0.054000000000000006,2.0,0.001,-1.248,-0.697,2.281
72,0.054000000000000006,2.0,0.001,-1.147,-0.798,2.473
73,0.054000000000000006,2.0,0.0,-1.135,-0.811,2.649
74,0.054000000000000006,2.0,0.001,-1.072,-0.873,2.823
75,0.054000000000000006,2.2,0.001,-1.465,-0.68,2.987
76,0.054000000000000006,2.2,0.001,-1.797,-0.348,3.212
77,0.054000000000000006,2.2,0.001,-1.83,-0.315,3.487
78,0.054000000000000006,2.2,0.001,-1.869,-0.276,3.768
79,0.054000000000000006,2.2,0.001,-1.837,-0.308,4.054
80,0.054000000000000006,2.2,0.0,-1.804,-0.342,4.336
81,0.054000000000000006,2.0,0.001,-1.619,-0.326,4.613
82,0.054000000000000006,2.0,0.001,-1.62,-0.325,4.861
83,0.054000000000000006,2.0,0.001,-1.623,-0.322,5.109
84,0.054000000000000006,2.0,0.001,-1.452,-0.493,5.358
85,0.054000000000000006,2.0,0.001,-1.563,-0.382,5.581
86,0.054000000000000006,2.0,0.001,-1.512,-0.433,5.82
87,0.054000000000000006,1.8,0.0,-1.335,-0.411,6.052
88,0.054000000000000006,1.8,0.001,-1.363,-0.382,6.257
89,0.054000000000000006,1.8,0.001,-1.133,-0.612,6.466
90,0.054000000000000006,1.8,0.001,-1.079,-0.666,6.64
91,0.054000000000000006,1.8,0.001,-1.083,-0.662,6.805
92,0.054000000000000006,1.8,0.001,-1.116,-0.629,6.971
93,0.054000000000000006,1.4,0.001,-0.938,-0.407,7.142
94,0.054000000000000006,1.4,0.0,-0.651,-0.695,7.286
95,0.054000000000000006,1.4,0.001,-0.593,-0.752,7.386
96,0.054000000000000006,1.4,0.009000000000000001,-0.512,-0.825,7.477
97,0.054000000000000006,1.4,0.618,-0.538,-0.19,7.555
98,0.054000000000000006,1.4,0.616,-0.404,-0.326,7.638
99,0.054000000000000006,1.0,0.616,0.166,-0.496,7.7
100,0.054000000000000006,1.0,0.616,0.111,-0.441,7.674
101,0.054000000000000006,1.0,0.615,-0.199,-0.132,7.658
102,0.054000000000000006,1.0,0.614,-0.042,-0.29,7.688
103,0.054000000000000006,1.0,0.615,0.048,-0.379,7.694
104,0.054000000000000006,1.0,0.614,-0.084,-0.248,7.687
105,0.054000000000000006,0.4,0.614,0.563,-0.295,7.7
106,0.054000000000000006,0.4,0.613,0.482,-0.215,7.614
107,0.281,0.4,0.614,0.504,-0.009,7.54
108,0.406,0.4,0.614,0.521,0.099,7.463
109,0.5760000000000001,0.4,0.613,0.714,0.075,7.383
110,0.556,0.4,0.614,0.458,0.312,7.273
111,0.5660000000000001,0.1,0.613,0.72,0.359,7.203
112,0.526,0.1,0.614,0.744,0.296,7.093
113,0.5579999999999999,0.1,0.613,0.939,0.132,6.979
114,0.606,0.1,0.614,0.887,0.233,6.835
115,0.758,0.1,0.613,0.762,0.509,6.699
116,0.6579999999999999,0.1,0.612,0.71,0.46,6.582
117,0.758,0.0,0.608,0.744,0.622,6.473
118,1.1320000000000001,0.0,0.376,0.646,0.862,6.359
119,0.451,0.0,0.001,0.531,-0.079,6.26
120,0.47100000000000003,0.0,0.001,0.562,-0.09,6.178
121,0.511,0.0,0.001,0.552,-0.04,6.092
122,0.40399999999999997,0.0,0.001,0.772,-0.367,6.008
123,0.384,0.0,0.001,0.749,-0.364,5.889
124,0.297,0.0,0.001,0.609,-0.311,5.774
125,2.74,0.0,0.0,0.735,2.005,5.681
126,0.369,0.0,0.001,0.597,-0.227,5.568
127,0.387,0.0,0.001,0.792,-0.404,5.477
128,0.284,0.0,0.001,0.926,-0.641,5.355
129,0.529,0.0,0.001,0.713,-0.183,5.213
130,0.594,0.0,0.001,0.721,-0.126,5.104
131,0.561,0.0,0.001,0.81,-0.248,4.993
132,0.496,0.0,0.001,0.776,-0.279,4.869
133,0.596,0.0,0.001,0.769,-0.172,4.75
134,3.094,0.0,0.001,0.709,2.386,4.632
135,3.054,0.0,0.001,0.77,2.285,4.523
136,0.591,0.0,0.001,0.81,-0.218,4.405
137,0.512,0.0,0.001,0.699,-0.186,4.281
138,0.41200000000000003,0.0,0.0,0.523,-0.111,4.174
139,0.48200000000000004,0.0,0.001,0.464,0.019,4.094
140,0.527,0.0,0.001,0.428,0.1,4.023
141,2.7910000000000004,0.0,0.001,0.543,2.249,3.957
142,0.488,0.0,0.001,0.594,-0.105,3.874
143,0.613,0.0,0.001,0.439,0.175,3.783
