,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
96,0.36200000000000004,1.4,0.001,-0.512,-0.525,7.477
97,0.525,1.4,0.001,-0.538,-0.336,7.555
98,0.215,1.4,0.001,-0.404,-0.78,7.638
99,0.052000000000000005,1.0,0.001,0.166,-1.113,7.7
100,0.142,1.0,0.0,0.111,-0.969,7.674
101,0.142,1.0,0.001,-0.199,-0.658,7.658
102,0.052000000000000005,1.0,0.001,-0.042,-0.905,7.688
103,0.218,1.0,0.001,0.048,-0.829,7.694
104,0.36200000000000004,1.0,0.001,-0.084,-0.553,7.687
105,0.359,0.4,0.0,0.563,-0.604,7.7
106,0.305,0.4,0.001,0.482,-0.576,7.614
107,0.282,0.4,0.001,0.504,-0.621,7.54
108,0.321,0.4,0.001,0.521,-0.599,7.463
109,0.507,0.4,0.001,0.714,-0.606,7.383
110,0.052000000000000005,0.4,0.0,0.458,-0.806,7.273
111,0.218,0.1,0.001,0.72,-0.601,7.203
112,0.218,0.1,0.001,0.744,-0.625,7.093
113,0.305,0.1,0.001,0.939,-0.733,6.979
114,0.305,0.1,0.001,0.887,-0.681,6.835
115,0.196,0.1,0.001,0.762,-0.665,6.699
116,0.196,0.1,0.0,0.71,-0.614,6.582
117,0.052000000000000005,0.0,0.001,0.744,-0.691,6.473
118,0.052000000000000005,0.0,0.001,0.646,-0.593,6.359
119,0.218,0.0,0.001,0.531,-0.312,6.26
120,0.381,0.0,0.001,0.562,-0.18,6.178
121,0.215,0.0,0.0,0.552,-0.337,6.092
122,0.052000000000000005,0.0,0.001,0.772,-0.719,6.008
123,0.196,0.0,0.001,0.749,-0.552,5.889
124,0.28600000000000003,0.0,0.001,0.609,-0.322,5.774
125,0.052000000000000005,0.0,0.001,0.735,-0.682,5.681
126,0.052000000000000005,0.0,0.0,0.597,-0.545,5.568
127,0.052000000000000005,0.0,0.001,0.792,-0.739,5.477
128,0.614,0.0,0.001,0.926,-0.311,5.355
129,0.583,0.0,0.001,0.713,-0.129,5.213
130,0.711,0.0,0.001,0.721,-0.009,5.104
131,0.711,0.0,0.0,0.81,-0.099,4.993
132,0.406,0.0,0.001,0.776,-0.369,4.869
133,0.284,0.0,0.001,0.769,-0.484,4.75
134,0.324,0.0,0.001,0.709,-0.384,4.632
135,0.29100000000000004,0.0,0.001,0.77,-0.478,4.523
136,0.633,0.0,0.0,0.81,-0.177,4.405
137,0.696,0.0,0.001,0.699,-0.002,4.281
138,0.5720000000000001,0.0,0.001,0.523,0.05,4.174
139,0.455,0.0,0.001,0.464,-0.008,4.094
140,0.415,0.0,0.001,0.428,-0.012,4.023
141,0.191,0.0,0.0,0.543,-0.352,3.957
142,0.29100000000000004,0.0,0.001,0.594,-0.302,3.874
143,0.45399999999999996,0.0,0.001,0.439,0.016,3.783
