,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
41,0.196,0.1,0.006,0.329,-0.227,1.914
42,0.052000000000000005,0.1,0.006,0.201,-0.243,1.863
43,0.052000000000000005,0.1,0.006,0.21,-0.252,1.833
44,0.218,0.1,0.0,0.534,-0.416,1.8
45,0.381,0.3,0.006,0.303,-0.216,1.718
46,0.215,0.3,0.006,0.313,-0.392,1.672
47,0.196,0.3,0.006,0.365,-0.463,1.624
48,0.196,0.3,0.006,0.62,-0.718,1.568
49,0.052000000000000005,0.3,0.0,0.255,-0.503,1.473
50,0.052000000000000005,0.3,0.006,0.202,-0.444,1.434
51,0.218,0.6,0.006,0.085,-0.461,1.403
52,0.218,0.6,0.006,-0.032,-0.344,1.39
53,0.052000000000000005,0.6,0.006,-0.174,-0.368,1.395
54,0.215,0.6,0.0,0.001,-0.386,1.421
55,0.215,0.6,0.006,-0.146,-0.233,1.421
56,0.28600000000000003,0.6,0.006,0.141,-0.449,1.444
57,0.28600000000000003,1.0,0.006,0.055,-0.763,1.422
58,0.218,1.0,0.006,-0.176,-0.6,1.414
59,0.218,1.0,0.0,-0.084,-0.698,1.44
60,0.052000000000000005,1.0,0.006,-0.168,-0.774,1.453
61,0.052000000000000005,1.0,0.006,-0.158,-0.784,1.479
62,0.052000000000000005,1.0,0.006,-0.025,-0.917,1.503
63,0.052000000000000005,1.6,0.006,-0.495,-1.047,1.507
64,0.052000000000000005,1.6,0.0,-0.975,-0.573,1.583
65,0.052000000000000005,1.6,0.006,-1.057,-0.485,1.733
66,0.069,1.6,0.006,-1.014,-0.511,1.895
67,0.23199999999999998,1.6,0.006,-0.885,-0.477,2.05
68,0.542,1.6,0.006,-0.674,-0.378,2.186
69,0.379,2.0,0.0,-1.125,-0.496,2.289
70,0.43700000000000006,2.0,0.006,-1.162,-0.395,2.462
71,0.271,2.0,0.006,-1.345,-0.378,2.64
72,0.052000000000000005,2.0,0.006,-1.244,-0.698,2.846
73,0.052000000000000005,2.0,0.006,-1.234,-0.708,3.037
74,0.052000000000000005,2.0,0.0,-1.17,-0.778,3.226
75,0.215,2.2,0.006,-1.563,-0.416,3.405
76,0.381,2.2,0.006,-1.895,0.082,3.645
77,0.308,2.2,0.006,-1.928,0.042,3.936
78,0.052000000000000005,2.2,0.006,-1.968,-0.174,4.231
79,0.196,2.2,0.006,-1.867,-0.131,4.533
80,0.196,2.2,0.0,-1.711,-0.293,4.819
81,0.052000000000000005,2.0,0.006,-1.694,-0.248,5.081
82,0.052000000000000005,2.0,0.006,-1.718,-0.224,5.341
83,0.215,2.0,0.006,-1.72,-0.059,5.605
84,0.215,2.0,0.006,-1.551,-0.228,5.868
85,0.28600000000000003,2.0,0.0,-1.585,-0.129,6.106
86,0.452,2.0,0.006,-1.418,-0.124,6.349
87,0.218,1.8,0.006,-1.242,-0.334,6.567
88,0.052000000000000005,1.8,0.006,-1.269,-0.473,6.757
89,0.052000000000000005,1.8,0.006,-0.917,-0.825,6.952
90,0.215,1.8,0.0,-0.793,-0.792,7.092
91,0.215,1.8,0.006,-0.798,-0.781,7.214
92,0.142,1.8,0.006,-0.832,-0.82,7.336
93,0.142,1.4,0.006,-0.653,-0.599,7.464
94,0.052000000000000005,1.4,0.006,-0.366,-0.976,7.564
95,0.052000000000000005,1.4,0.0,-0.348,-1.0,7.62
96,0.36200000000000004,1.4,0.006,-0.175,-0.857,7.673
97,0.525,1.4,0.006,0.0,-0.869,7.7
98,0.215,1.4,0.006,0.005,-1.184,7.7
99,0.052000000000000005,1.0,0.006,0.519,-1.461,7.699
100,0.142,1.0,0.0,0.579,-1.437,7.62
101,0.142,1.0,0.006,0.267,-1.119,7.531
102,0.052000000000000005,1.0,0.006,0.433,-1.375,7.49
103,0.218,1.0,0.006,0.515,-1.291,7.424
104,0.36200000000000004,1.0,0.006,0.289,-0.921,7.345
105,0.359,0.4,0.0,1.008,-1.049,7.3
106,0.305,0.4,0.006,1.025,-1.114,7.146
107,0.282,0.4,0.006,1.047,-1.159,6.988
108,0.321,0.4,0.006,1.063,-1.136,6.828
109,0.507,0.4,0.006,1.219,-1.106,6.665
110,0.052000000000000005,0.4,0.0,0.735,-1.083,6.478
111,0.218,0.1,0.006,0.879,-0.755,6.365
112,0.218,0.1,0.006,0.999,-0.875,6.231
113,0.305,0.1,0.006,1.237,-1.026,6.077
114,0.305,0.1,0.006,1.16,-0.949,5.888
115,0.196,0.1,0.006,1.114,-1.012,5.71
116,0.196,0.1,0.0,1.06,-0.964,5.539
117,0.052000000000000005,0.0,0.006,1.089,-1.031,5.377
118,0.052000000000000005,0.0,0.006,0.757,-0.699,5.21
119,0.218,0.0,0.006,0.308,-0.084,5.094
120,0.381,0.0,0.006,0.338,0.049,5.046
121,0.215,0.0,0.0,0.328,-0.113,4.995
122,0.052000000000000005,0.0,0.006,0.549,-0.491,4.944
123,0.196,0.0,0.006,0.525,-0.323,4.86
124,0.28600000000000003,0.0,0.006,0.386,-0.094,4.78
125,0.052000000000000005,0.0,0.006,0.512,-0.454,4.72
126,0.052000000000000005,0.0,0.0,0.373,-0.321,4.642
127,0.052000000000000005,0.0,0.006,0.566,-0.508,4.585
128,0.614,0.0,0.006,0.619,0.001,4.498
129,0.583,0.0,0.006,0.298,0.291,4.403
130,0.711,0.0,0.006,0.307,0.41,4.357
131,0.711,0.0,0.0,0.395,0.316,4.31
132,0.406,0.0,0.006,0.361,0.051,4.25
133,0.284,0.0,0.006,0.353,-0.063,4.194
134,0.324,0.0,0.006,0.294,0.036,4.14
135,0.29100000000000004,0.0,0.006,0.355,-0.058,4.095
136,0.633,0.0,0.0,0.394,0.239,4.041
137,0.696,0.0,0.006,0.285,0.417,3.98
138,0.5720000000000001,0.0,0.006,0.279,0.299,3.937
139,0.455,0.0,0.006,0.241,0.22,3.894
140,0.415,0.0,0.006,0.206,0.215,3.857
141,0.191,0.0,0.0,0.319,-0.128,3.825
142,0.29100000000000004,0.0,0.006,0.371,-0.074,3.776
143,0.45399999999999996,0.0,0.006,0.851,-0.391,3.72
