,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
106,0.316,0.4,0.006,1.025,-1.103,7.146
107,0.366,0.4,0.0,1.047,-1.081,6.988
108,0.5479999999999999,0.4,0.006,1.063,-0.909,6.828
109,0.598,0.4,0.006,1.219,-1.015,6.665
110,0.5479999999999999,0.4,0.006,0.735,-0.581,6.478
111,0.361,0.1,0.006,0.879,-0.612,6.365
112,0.261,0.1,0.0,0.999,-0.838,6.231
113,0.172,0.1,0.006,1.237,-1.159,6.077
114,0.184,0.1,0.006,1.16,-1.07,5.888
115,0.22399999999999998,0.1,0.006,1.114,-0.984,5.71
116,0.316,0.1,0.006,1.06,-0.838,5.539
117,0.284,0.0,0.0,1.089,-0.805,5.377
118,0.052000000000000005,0.0,0.006,0.757,-0.699,5.21
119,0.052000000000000005,0.0,0.006,0.308,-0.25,5.094
120,0.052000000000000005,0.0,0.006,0.338,-0.28,5.046
121,0.052000000000000005,0.0,0.006,0.328,-0.27,4.995
122,0.052000000000000005,0.0,0.0,0.549,-0.497,4.944
123,0.052000000000000005,0.0,0.006,0.525,-0.467,4.86
124,0.284,0.0,0.006,0.386,-0.096,4.78
125,0.284,0.0,0.006,0.512,-0.222,4.72
126,0.052000000000000005,0.0,0.006,0.373,-0.315,4.642
127,0.052000000000000005,0.0,0.0,0.566,-0.514,4.585
128,0.052000000000000005,0.0,0.006,0.619,-0.561,4.498
129,0.052000000000000005,0.0,0.006,0.298,-0.24,4.403
130,0.052000000000000005,0.0,0.006,0.307,-0.249,4.357
131,0.284,0.0,0.006,0.395,-0.105,4.31
132,0.284,0.0,0.006,0.361,-0.071,4.25
133,0.052000000000000005,0.0,0.0,0.353,-0.301,4.194
134,0.052000000000000005,0.0,0.006,0.294,-0.236,4.14
135,0.052000000000000005,0.0,0.006,0.355,-0.297,4.095
136,0.052000000000000005,0.0,0.006,0.394,-0.336,4.041
137,0.052000000000000005,0.0,0.006,0.285,-0.227,3.98
138,0.284,0.0,3.282,0.279,3.287,3.937
139,0.284,0.0,3.6959999999999997,0.241,3.739,3.894
140,0.052000000000000005,0.0,3.6959999999999997,0.206,3.542,3.857
141,0.052000000000000005,0.0,3.69,0.319,3.423,3.825
142,0.052000000000000005,0.0,3.69,0.371,3.371,3.776
143,0.052000000000000005,0.0,3.684,0.851,2.885,3.72
