,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
34,0.055999999999999994,0.0,0.006,0.282,-0.22,2.158
35,0.055999999999999994,0.0,0.0,0.224,-0.168,2.115
36,0.055999999999999994,0.0,0.006,0.209,-0.147,2.081
37,0.055999999999999994,0.0,0.006,0.221,-0.159,2.049
38,0.055999999999999994,0.0,0.006,0.214,-0.152,2.015
39,0.055999999999999994,0.1,0.006,0.134,-0.172,1.982
40,0.055999999999999994,0.1,0.0,0.311,-0.355,1.962
41,0.055999999999999994,0.1,0.006,0.329,-0.367,1.914
42,0.055999999999999994,0.1,0.006,0.201,-0.239,1.863
43,0.23600000000000002,0.1,0.006,0.21,-0.068,1.833
44,0.265,0.1,0.006,0.534,-0.363,1.8
45,1.8630000000000002,0.3,0.0,0.303,1.26,1.718
46,0.405,0.3,0.006,0.313,-0.202,1.672
47,0.385,0.3,0.006,0.365,-0.274,1.624
48,0.385,0.3,0.006,0.62,-0.529,1.568
49,0.365,0.3,0.006,0.255,-0.184,1.473
50,0.265,0.3,0.006,0.202,-0.231,1.434
51,0.685,0.6,0.0,0.085,-0.0,1.403
52,0.716,0.6,0.006,-0.032,0.154,1.39
53,0.716,0.6,0.006,-0.174,0.296,1.395
54,0.21600000000000003,0.6,0.006,0.001,-0.379,1.421
55,0.228,0.6,0.006,-0.146,-0.22,1.421
56,2.211,0.6,0.0,0.141,1.47,1.444
57,2.211,1.0,0.006,0.055,1.162,1.422
58,1.786,1.0,0.006,-0.176,0.968,1.414
59,2.5639999999999996,1.0,0.006,-0.084,1.654,1.44
60,2.5639999999999996,1.0,0.006,-0.168,1.738,1.453
61,2.5639999999999996,1.0,0.0,-0.158,1.722,1.479
62,2.6239999999999997,1.0,0.006,-0.025,1.655,1.503
63,2.5639999999999996,1.6,0.006,-0.495,1.465,1.507
64,2.504,1.6,0.006,-0.975,1.885,1.583
65,0.128,1.6,0.006,-1.057,-0.409,1.733
66,0.128,1.6,0.0,-1.014,-0.458,1.895
67,0.128,1.6,0.006,-0.885,-0.581,2.05
68,0.623,1.6,0.006,-0.674,-0.297,2.186
69,0.055999999999999994,2.0,0.006,-1.125,-0.813,2.289
70,0.055999999999999994,2.0,0.006,-1.162,-0.776,2.462
71,0.085,2.0,0.0,-1.345,-0.57,2.64
72,0.085,2.0,0.006,-1.244,-0.665,2.846
73,0.085,2.0,0.006,-1.234,-0.675,3.037
74,0.055999999999999994,2.0,0.006,-1.17,-0.768,3.226
75,0.055999999999999994,2.2,0.006,-1.563,-0.575,3.405
76,0.055999999999999994,2.2,0.006,-1.895,-0.243,3.645
77,0.055999999999999994,2.2,0.0,-1.928,-0.216,3.936
78,0.055999999999999994,2.2,0.006,-1.968,-0.17,4.231
79,0.055999999999999994,2.2,0.006,-1.867,-0.271,4.533
80,0.055999999999999994,2.2,0.006,-1.711,-0.427,4.819
81,0.055999999999999994,2.0,0.006,-1.694,-0.244,5.081
82,0.055999999999999994,2.0,0.0,-1.718,-0.226,5.341
83,0.055999999999999994,2.0,0.006,-1.72,-0.218,5.605
84,0.055999999999999994,2.0,0.006,-1.551,-0.387,5.868
85,0.055999999999999994,2.0,0.006,-1.585,-0.353,6.106
86,0.055999999999999994,2.0,0.006,-1.418,-0.52,6.349
87,0.055999999999999994,1.8,0.0,-1.242,-0.502,6.567
88,0.055999999999999994,1.8,0.006,-1.269,-0.469,6.757
89,0.055999999999999994,1.8,0.006,-0.917,-0.821,6.952
90,0.055999999999999994,1.8,0.006,-0.793,-0.945,7.092
91,0.055999999999999994,1.8,0.006,-0.798,-0.94,7.214
92,0.055999999999999994,1.8,0.0,-0.832,-0.912,7.336
93,0.055999999999999994,1.4,0.006,-0.653,-0.685,7.464
94,0.085,1.4,0.006,-0.366,-0.943,7.564
95,0.085,1.4,0.006,-0.348,-0.961,7.62
96,0.085,1.4,0.006,-0.175,-1.134,7.673
97,0.262,1.4,0.0,0.0,-1.138,7.7
98,0.42,1.4,0.006,0.005,-0.979,7.7
99,0.4,1.0,0.006,0.519,-1.113,7.699
100,0.56,1.0,0.006,0.579,-1.013,7.62
101,0.66,1.0,0.006,0.267,-0.601,7.531
102,0.632,1.0,0.006,0.433,-0.795,7.49
103,2.199,1.0,0.0,0.515,0.684,7.424
104,0.615,1.0,0.006,0.289,-0.668,7.345
105,2.273,0.4,0.006,1.008,0.871,7.3
106,0.706,0.4,0.006,1.025,-0.713,7.146
107,0.706,0.4,0.006,1.047,-0.735,6.988
108,0.706,0.4,0.0,1.063,-0.757,6.828
109,0.835,0.4,0.006,1.219,-0.778,6.665
110,0.7829999999999999,0.4,0.006,0.735,-0.346,6.478
111,0.7829999999999999,0.1,0.006,0.879,-0.19,6.365
112,0.5820000000000001,0.1,0.006,0.999,-0.511,6.231
113,0.531,0.1,0.0,1.237,-0.806,6.077
114,0.423,0.1,0.006,1.16,-0.831,5.888
115,0.475,0.1,0.006,1.114,-0.733,5.71
116,0.946,0.1,0.006,1.06,-0.208,5.539
117,1.075,0.0,0.006,1.089,-0.008,5.377
118,0.446,0.0,0.0,0.757,-0.311,5.21
119,0.36,0.0,0.006,0.308,0.058,5.094
120,0.35100000000000003,0.0,0.006,0.338,0.019,5.046
121,0.408,0.0,0.006,0.328,0.086,4.995
122,0.537,0.0,0.006,0.549,-0.006,4.944
123,0.488,0.0,0.006,0.525,-0.031,4.86
124,0.586,0.0,0.0,0.386,0.2,4.78
125,0.5720000000000001,0.0,0.006,0.512,0.066,4.72
126,0.568,0.0,0.006,0.373,0.201,4.642
127,0.268,0.0,0.006,0.566,-0.292,4.585
128,0.319,0.0,0.006,0.619,-0.294,4.498
129,0.469,0.0,0.0,0.298,0.171,4.403
130,0.469,0.0,0.006,0.307,0.168,4.357
131,1.05,0.0,0.006,0.395,0.661,4.31
132,0.493,0.0,0.006,0.361,0.138,4.25
133,0.493,0.0,0.006,0.353,0.146,4.194
134,0.593,0.0,0.0,0.294,0.299,4.14
135,0.564,0.0,0.006,0.355,0.215,4.095
136,2.064,0.0,0.006,0.394,1.676,4.041
137,0.406,0.0,0.006,0.285,0.127,3.98
138,0.406,0.0,0.006,0.279,0.133,3.937
139,0.055999999999999994,0.0,0.0,0.241,-0.185,3.894
140,0.055999999999999994,0.0,0.006,0.206,-0.144,3.857
141,0.055999999999999994,0.0,0.006,0.319,-0.257,3.825
142,0.055999999999999994,0.0,0.006,0.371,-0.309,3.776
143,0.055999999999999994,0.0,0.006,0.851,-0.789,3.72
