,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
98,0.595,1.4,0.001,-0.404,-0.4,7.638
99,3.9930000000000003,1.0,0.001,0.166,2.828,7.7
100,4.988,1.0,0.001,0.111,3.878,7.674
101,1.757,1.0,0.0,-0.199,0.956,7.658
102,4.856,1.0,0.001,-0.042,3.899,7.688
103,3.585,1.0,0.001,0.048,2.538,7.694
104,0.85,1.0,0.001,-0.084,-0.065,7.687
105,0.233,0.4,0.16,0.563,-0.57,7.7
106,0.281,0.4,0.617,0.482,0.016,7.614
107,0.648,0.4,0.615,0.504,0.359,7.54
108,0.445,0.4,0.614,0.521,0.138,7.463
109,0.76,0.4,0.615,0.714,0.261,7.383
110,0.82,0.4,0.615,0.458,0.577,7.273
111,0.963,0.1,0.614,0.72,0.757,7.203
112,0.982,0.1,0.613,0.744,0.751,7.093
113,1.02,0.1,0.445,0.939,0.426,6.979
114,1.2830000000000001,0.1,0.128,0.887,0.424,6.835
115,1.344,0.1,0.001,0.762,0.483,6.699
116,1.022,0.1,0.001,0.71,0.213,6.582
117,1.082,0.0,0.001,0.744,0.339,6.473
118,1.1179999999999999,0.0,0.0,0.646,0.472,6.359
119,0.883,0.0,0.001,0.531,0.353,6.26
120,0.853,0.0,0.001,0.562,0.292,6.178
121,1.075,0.0,0.001,0.552,0.524,6.092
122,4.117,0.0,0.001,0.772,3.346,6.008
123,3.946,0.0,0.001,0.749,3.198,5.889
124,0.8370000000000001,0.0,0.001,0.609,0.229,5.774
125,0.961,0.0,0.001,0.735,0.227,5.681
126,0.8490000000000001,0.0,0.0,0.597,0.252,5.568
127,0.789,0.0,0.001,0.792,-0.002,5.477
128,0.9109999999999999,0.0,0.001,0.926,-0.014,5.355
129,0.8109999999999999,0.0,0.001,0.713,0.099,5.213
130,1.053,0.0,0.001,0.721,0.333,5.104
131,0.491,0.0,0.001,0.81,-0.318,4.993
132,0.46299999999999997,0.0,0.001,0.776,-0.312,4.869
133,0.745,0.0,0.0,0.769,-0.024,4.75
134,0.059000000000000004,0.0,0.001,0.709,-0.649,4.632
135,0.455,0.0,0.001,0.77,-0.314,4.523
136,0.455,0.0,0.001,0.81,-0.354,4.405
137,0.059000000000000004,0.0,0.001,0.699,-0.639,4.281
138,0.059000000000000004,0.0,0.001,0.523,-0.463,4.174
139,0.059000000000000004,0.0,0.0,0.464,-0.405,4.094
140,0.059000000000000004,0.0,0.001,0.428,-0.368,4.023
141,0.233,0.0,0.001,0.543,-0.309,3.957
142,0.455,0.0,0.001,0.594,-0.138,3.874
143,0.281,0.0,0.001,0.439,-0.157,3.783
