,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
44,2.449,0.1,0.006,0.534,1.821,1.8
45,2.359,0.3,0.006,0.303,1.762,1.718
46,2.475,0.3,0.0,0.313,1.862,1.672
47,0.573,0.3,0.006,0.365,-0.086,1.624
48,0.392,0.3,0.006,0.62,-0.522,1.568
49,0.43200000000000005,0.3,0.006,0.255,-0.117,1.473
50,0.47200000000000003,0.3,0.006,0.202,-0.024,1.434
51,0.654,0.6,0.0,0.085,-0.031,1.403
52,0.85,0.6,0.006,-0.032,0.288,1.39
53,1.1420000000000001,0.6,0.006,-0.174,0.722,1.395
54,0.73,0.6,0.006,0.001,0.135,1.421
55,0.574,0.6,0.006,-0.146,0.126,1.421
56,0.574,0.6,0.006,0.141,-0.161,1.444
57,0.434,1.0,0.0,0.055,-0.621,1.422
58,0.55,1.0,0.006,-0.176,-0.268,1.414
59,0.706,1.0,0.006,-0.084,-0.204,1.44
60,0.59,1.0,0.006,-0.168,-0.236,1.453
61,0.59,1.0,0.006,-0.158,-0.246,1.479
62,0.434,1.0,0.0,-0.025,-0.541,1.503
63,2.648,1.6,0.006,-0.495,1.549,1.507
64,0.374,1.6,0.006,-0.975,-0.245,1.583
65,0.49,1.6,0.006,-1.057,-0.047,1.733
66,0.49,1.6,0.006,-1.014,-0.09,1.895
67,0.374,1.6,0.0,-0.885,-0.341,2.05
68,0.53,1.6,0.006,-0.674,-0.39,2.186
69,0.53,2.0,0.006,-1.125,-0.339,2.289
70,0.036000000000000004,2.0,0.006,-1.162,-0.796,2.462
71,0.036000000000000004,2.0,0.006,-1.345,-0.613,2.64
72,0.036000000000000004,2.0,0.006,-1.244,-0.714,2.846
73,0.036000000000000004,2.0,0.0,-1.234,-0.73,3.037
74,0.192,2.0,0.006,-1.17,-0.632,3.226
75,0.192,2.2,0.006,-1.563,-0.439,3.405
76,0.192,2.2,0.006,-1.895,-0.107,3.645
77,0.036000000000000004,2.2,0.006,-1.928,-0.23,3.936
78,0.036000000000000004,2.2,0.0,-1.968,-0.196,4.231
79,0.036000000000000004,2.2,0.006,-1.867,-0.291,4.533
80,0.036000000000000004,2.2,0.006,-1.711,-0.447,4.819
81,0.152,2.0,0.006,-1.694,-0.148,5.081
82,0.152,2.0,0.006,-1.718,-0.124,5.341
83,0.192,2.0,0.0,-1.72,-0.088,5.605
84,0.192,2.0,0.006,-1.551,-0.251,5.868
85,0.036000000000000004,2.0,0.006,-1.585,-0.373,6.106
86,0.036000000000000004,2.0,0.006,-1.418,-0.54,6.349
87,0.036000000000000004,1.8,0.006,-1.242,-0.516,6.567
88,0.152,1.8,0.0,-1.269,-0.379,6.757
89,0.152,1.8,0.006,-0.917,-0.725,6.952
90,0.192,1.8,0.006,-0.793,-0.809,7.092
91,0.192,1.8,0.006,-0.798,-0.804,7.214
92,0.036000000000000004,1.8,0.006,-0.832,-0.926,7.336
93,0.27399999999999997,1.4,0.006,-0.653,-0.467,7.464
94,0.27399999999999997,1.4,0.0,-0.366,-0.76,7.564
95,0.35200000000000004,1.4,0.006,-0.348,-0.694,7.62
96,0.376,1.4,0.024,-0.175,-0.825,7.673
97,0.532,1.4,3.708,0.0,2.84,7.7
98,0.5720000000000001,1.4,3.702,0.005,2.869,7.7
99,0.544,1.0,3.6959999999999997,0.519,2.721,7.699
100,0.387,1.0,3.69,0.579,2.498,7.62
101,0.299,1.0,3.69,0.267,2.722,7.531
102,0.435,1.0,3.684,0.433,2.686,7.49
103,0.713,1.0,3.69,0.515,2.888,7.424
104,0.823,1.0,1.932,0.289,1.466,7.345
105,1.423,0.4,0.006,1.008,0.021,7.3
106,1.145,0.4,0.006,1.025,-0.274,7.146
107,1.117,0.4,0.006,1.047,-0.324,6.988
108,1.345,0.4,0.0,1.063,-0.118,6.828
109,1.305,0.4,0.006,1.219,-0.308,6.665
110,1.067,0.4,0.006,0.735,-0.062,6.478
111,1.2429999999999999,0.1,0.006,0.879,0.27,6.365
112,1.183,0.1,0.006,0.999,0.09,6.231
113,0.667,0.1,0.006,1.237,-0.664,6.077
114,0.721,0.1,0.006,1.16,-0.533,5.888
115,0.531,0.1,0.006,1.114,-0.677,5.71
116,1.507,0.1,0.006,1.06,0.353,5.539
117,0.305,0.0,0.006,1.089,-0.778,5.377
118,0.345,0.0,0.006,0.757,-0.406,5.21
119,0.677,0.0,0.006,0.308,0.375,5.094
120,0.5770000000000001,0.0,0.0,0.338,0.239,5.046
121,0.48700000000000004,0.0,0.006,0.328,0.165,4.995
122,0.922,0.0,0.006,0.549,0.379,4.944
123,0.502,0.0,0.006,0.525,-0.017,4.86
124,0.426,0.0,0.006,0.386,0.046,4.78
125,0.526,0.0,0.0,0.512,0.014,4.72
126,0.6,0.0,0.006,0.373,0.233,4.642
127,0.7,0.0,0.006,0.566,0.14,4.585
128,0.76,0.0,0.006,0.619,0.147,4.498
129,0.522,0.0,0.006,0.298,0.23,4.403
130,0.42,0.0,0.006,0.307,0.119,4.357
131,0.32,0.0,0.0,0.395,-0.075,4.31
132,0.264,0.0,0.006,0.361,-0.091,4.25
133,0.276,0.0,0.006,0.353,-0.071,4.194
134,0.39799999999999996,0.0,0.006,0.294,0.11,4.14
135,0.5539999999999999,0.0,0.006,0.355,0.205,4.095
136,0.5539999999999999,0.0,0.0,0.394,0.16,4.041
137,0.23800000000000002,0.0,0.006,0.285,-0.041,3.98
138,0.332,0.0,0.006,0.279,0.059,3.937
139,0.392,0.0,0.006,0.241,0.157,3.894
140,0.036000000000000004,0.0,0.006,0.206,-0.164,3.857
141,0.192,0.0,0.0,0.319,-0.127,3.825
142,0.192,0.0,0.006,0.371,-0.173,3.776
143,0.192,0.0,0.006,0.851,-0.653,3.72
