,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
104,0.615,1.0,0.006,-0.012,-0.367,7.59
105,2.273,0.4,0.006,0.671,1.208,7.592
106,0.706,0.4,0.006,0.682,-0.37,7.489
107,0.706,0.4,0.006,0.815,-0.503,7.385
108,0.706,0.4,0.0,1.031,-0.725,7.26
109,0.835,0.4,0.006,0.837,-0.396,7.101
110,0.7829999999999999,0.4,0.006,0.721,-0.332,6.973
111,0.7829999999999999,0.1,0.006,0.944,-0.255,6.863
112,0.5820000000000001,0.1,0.006,1.006,-0.518,6.718
113,0.531,0.1,0.0,1.113,-0.682,6.564
114,0.423,0.1,0.006,0.911,-0.582,6.393
115,0.475,0.1,0.006,0.894,-0.513,6.253
116,0.946,0.1,0.006,0.95,-0.098,6.116
117,1.075,0.0,0.006,0.886,0.195,5.97
118,0.446,0.0,0.0,0.718,-0.272,5.835
119,0.36,0.0,0.006,0.639,-0.273,5.725
120,0.35100000000000003,0.0,0.006,0.792,-0.435,5.627
121,0.408,0.0,0.006,0.638,-0.224,5.505
122,0.537,0.0,0.006,0.708,-0.165,5.407
123,0.488,0.0,0.006,0.655,-0.161,5.299
124,0.586,0.0,0.0,0.52,0.066,5.198
125,0.5720000000000001,0.0,0.006,0.59,-0.012,5.119
126,0.568,0.0,0.006,0.508,0.066,5.028
127,0.268,0.0,0.006,0.655,-0.381,4.95
128,0.319,0.0,0.006,0.808,-0.483,4.85
129,0.469,0.0,0.0,0.474,-0.005,4.726
130,0.469,0.0,0.006,0.485,-0.01,4.653
131,1.05,0.0,0.006,0.519,0.537,4.579
132,0.493,0.0,0.006,0.629,-0.13,4.499
133,0.493,0.0,0.006,0.614,-0.115,4.403
134,0.593,0.0,0.0,0.46,0.133,4.309
135,0.564,0.0,0.006,0.471,0.099,4.238
136,2.064,0.0,0.006,0.478,1.592,4.166
137,0.406,0.0,0.006,0.413,-0.001,4.093
138,0.406,0.0,0.006,0.355,0.057,4.03
139,0.055999999999999994,0.0,0.0,0.337,-0.281,3.975
140,0.055999999999999994,0.0,0.006,0.317,-0.255,3.923
141,0.055999999999999994,0.0,0.006,0.386,-0.324,3.875
142,0.055999999999999994,0.0,0.006,0.412,-0.35,3.816
143,0.055999999999999994,0.0,0.006,0.636,-0.574,3.753
