,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
70,0.044000000000000004,2.0,0.0,-1.31,-0.646,2.304
71,0.044000000000000004,2.0,0.006,-1.321,-0.629,2.504
72,0.044000000000000004,2.0,0.006,-1.267,-0.683,2.707
73,0.193,2.0,0.006,-1.312,-0.489,2.901
74,0.193,2.0,0.006,-1.264,-0.537,3.102
75,0.341,2.2,0.006,-1.654,-0.199,3.296
76,0.341,2.2,0.0,-1.819,-0.04,3.55
77,0.198,2.2,0.006,-1.833,-0.163,3.829
78,0.198,2.2,0.006,-1.885,-0.111,4.11
79,0.044000000000000004,2.2,0.006,-1.709,-0.441,4.399
80,0.044000000000000004,2.2,0.006,-1.646,-0.504,4.661
81,0.193,2.0,0.0,-1.663,-0.144,4.913
82,0.193,2.0,0.006,-1.44,-0.361,5.168
83,0.141,2.0,0.006,-1.512,-0.341,5.389
84,0.341,2.0,0.006,-1.516,-0.137,5.621
85,0.244,2.0,0.006,-1.438,-0.312,5.854
86,0.044000000000000004,2.0,0.0,-1.362,-0.594,6.074
87,0.044000000000000004,1.8,0.006,-1.223,-0.527,6.283
88,0.044000000000000004,1.8,0.006,-1.328,-0.422,6.47
89,0.34700000000000003,1.8,0.006,-1.124,-0.323,6.674
90,0.198,1.8,0.006,-1.031,-0.565,6.846
91,0.044000000000000004,1.8,0.006,-1.022,-0.728,7.005
92,0.044000000000000004,1.8,0.0,-1.031,-0.725,7.161
93,0.301,1.4,0.006,-0.75,-0.343,7.319
94,2.5980000000000003,1.4,0.006,-0.485,1.689,7.434
95,0.345,1.4,0.006,-0.479,-0.57,7.509
96,0.847,1.4,0.006,-0.485,-0.062,7.582
97,0.8190000000000001,1.4,0.0,-0.185,-0.396,7.656
98,2.9589999999999996,1.4,0.006,-0.099,1.664,7.685
99,3.033,1.0,1.458,0.18,3.311,7.7
100,0.6940000000000001,1.0,3.6959999999999997,0.238,3.152,7.672
101,0.867,1.0,3.6959999999999997,0.098,3.465,7.636
102,0.73,1.0,3.6959999999999997,0.088,3.338,7.621
103,1.015,1.0,3.69,0.111,3.594,7.607
104,0.955,1.0,3.684,-0.012,3.651,7.59
105,0.8690000000000001,0.4,3.69,0.671,3.488,7.592
106,0.746,0.4,3.678,0.682,3.342,7.489
107,3.188,0.4,3.684,0.815,5.657,7.385
108,3.322,0.4,3.678,1.031,5.569,7.26
109,3.4189999999999996,0.4,3.2939999999999996,0.837,5.476,7.101
110,3.5189999999999997,0.4,1.6680000000000001,0.721,4.066,6.973
111,3.1639999999999997,0.1,0.006,0.944,2.126,6.863
112,3.179,0.1,0.006,1.006,2.079,6.718
113,0.413,0.1,0.006,1.113,-0.794,6.564
114,0.642,0.1,0.006,0.911,-0.363,6.393
115,0.7390000000000001,0.1,0.006,0.894,-0.249,6.253
116,0.63,0.1,0.006,0.95,-0.414,6.116
117,0.5329999999999999,0.0,0.006,0.886,-0.347,5.97
118,0.653,0.0,0.006,0.718,-0.059,5.835
119,0.5529999999999999,0.0,0.0,0.639,-0.086,5.725
120,0.5529999999999999,0.0,0.006,0.792,-0.233,5.627
121,0.5529999999999999,0.0,0.006,0.638,-0.079,5.505
122,0.5529999999999999,0.0,0.006,0.708,-0.149,5.407
123,0.763,0.0,0.006,0.655,0.114,5.299
124,0.8029999999999999,0.0,0.006,0.52,0.289,5.198
125,0.425,0.0,0.006,0.59,-0.159,5.119
126,0.444,0.0,0.006,0.508,-0.058,5.028
127,0.5529999999999999,0.0,0.006,0.655,-0.096,4.95
128,0.546,0.0,0.006,0.808,-0.256,4.85
129,0.858,0.0,0.006,0.474,0.39,4.726
130,0.927,0.0,0.006,0.485,0.448,4.653
131,0.847,0.0,0.006,0.519,0.334,4.579
132,1.2309999999999999,0.0,0.0,0.629,0.602,4.499
133,0.759,0.0,0.006,0.614,0.151,4.403
134,0.682,0.0,0.006,0.46,0.228,4.309
135,1.056,0.0,0.006,0.471,0.591,4.238
136,0.8,0.0,0.006,0.478,0.328,4.166
137,0.7,0.0,0.006,0.413,0.293,4.093
138,0.873,0.0,0.006,0.355,0.524,4.03
139,1.13,0.0,0.006,0.337,0.799,3.975
140,1.208,0.0,0.006,0.317,0.897,3.923
141,1.14,0.0,0.006,0.386,0.76,3.875
142,1.261,0.0,0.006,0.412,0.855,3.816
143,3.3280000000000003,0.0,0.006,0.636,2.698,3.753
