,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
70,0.20800000000000002,2.0,0.006,-1.31,-0.476,2.304
71,0.034,2.0,0.006,-1.321,-0.639,2.504
72,0.034,2.0,0.006,-1.267,-0.693,2.707
73,0.034,2.0,0.0,-1.312,-0.654,2.901
74,0.034,2.0,0.006,-1.264,-0.696,3.102
75,0.034,2.2,0.006,-1.654,-0.506,3.296
76,0.20800000000000002,2.2,0.006,-1.819,-0.167,3.55
77,0.20800000000000002,2.2,0.006,-1.833,-0.153,3.829
78,0.034,2.2,0.006,-1.885,-0.275,4.11
79,0.034,2.2,0.0,-1.709,-0.457,4.399
80,0.034,2.2,0.006,-1.646,-0.514,4.661
81,0.034,2.0,0.006,-1.663,-0.297,4.913
82,0.034,2.0,0.006,-1.44,-0.52,5.168
83,0.034,2.0,0.006,-1.512,-0.448,5.389
84,0.20800000000000002,2.0,0.0,-1.516,-0.276,5.621
85,0.20800000000000002,2.0,0.006,-1.438,-0.348,5.854
86,0.034,2.0,0.006,-1.362,-0.598,6.074
87,0.034,1.8,0.006,-1.223,-0.537,6.283
88,0.034,1.8,0.006,-1.328,-0.432,6.47
89,0.034,1.8,0.0,-1.124,-0.642,6.674
90,0.034,1.8,0.006,-1.031,-0.729,6.846
91,0.034,1.8,0.006,-1.022,-0.738,7.005
92,0.034,1.8,0.006,-1.031,-0.729,7.161
93,0.20800000000000002,1.4,0.006,-0.75,-0.436,7.319
94,0.20800000000000002,1.4,0.0,-0.485,-0.707,7.434
95,0.034,1.4,0.006,-0.479,-0.881,7.509
96,0.034,1.4,0.006,-0.485,-0.875,7.582
97,0.034,1.4,0.006,-0.185,-1.175,7.656
98,0.034,1.4,0.006,-0.099,-1.261,7.685
99,0.034,1.0,0.006,0.18,-1.14,7.7
100,0.20800000000000002,1.0,0.0,0.238,-1.03,7.672
101,0.20800000000000002,1.0,0.006,0.098,-0.884,7.636
102,0.034,1.0,0.006,0.088,-1.048,7.621
103,0.034,1.0,0.006,0.111,-1.071,7.607
104,0.034,1.0,0.006,-0.012,-0.948,7.59
105,0.034,0.4,0.0,0.671,-1.037,7.592
106,0.034,0.4,0.006,0.682,-1.042,7.489
107,0.034,0.4,0.006,0.815,-1.175,7.385
108,0.20800000000000002,0.4,0.006,1.031,-1.217,7.26
109,0.20800000000000002,0.4,0.006,0.837,-1.023,7.101
110,0.034,0.4,0.0,0.721,-1.087,6.973
111,0.048,0.1,0.006,0.944,-0.99,6.863
112,0.5479999999999999,0.1,0.006,1.006,-0.552,6.718
113,0.098,0.1,0.006,1.113,-1.109,6.564
114,0.457,0.1,0.006,0.911,-0.548,6.393
115,0.599,0.1,0.0,0.894,-0.395,6.253
116,2.146,0.1,0.006,0.95,1.102,6.116
117,0.514,0.0,0.006,0.886,-0.366,5.97
118,0.312,0.0,0.006,0.718,-0.4,5.835
119,0.628,0.0,0.006,0.639,-0.005,5.725
120,0.723,0.0,0.006,0.792,-0.063,5.627
121,0.894,0.0,0.0,0.638,0.256,5.505
122,0.669,0.0,0.006,0.708,-0.033,5.407
123,0.565,0.0,0.006,0.655,-0.084,5.299
124,0.525,0.0,0.006,0.52,0.011,5.198
125,0.525,0.0,0.006,0.59,-0.059,5.119
126,0.759,0.0,0.0,0.508,0.251,5.028
127,0.759,0.0,0.006,0.655,0.11,4.95
128,0.645,0.0,0.006,0.808,-0.157,4.85
129,0.645,0.0,0.006,0.474,0.177,4.726
130,0.565,0.0,0.006,0.485,0.086,4.653
131,0.639,0.0,0.0,0.519,0.12,4.579
132,0.873,0.0,0.006,0.629,0.25,4.499
133,0.883,0.0,0.006,0.614,0.275,4.403
134,0.034,0.0,0.006,0.46,-0.42,4.309
135,0.034,0.0,0.006,0.471,-0.431,4.238
136,0.034,0.0,0.0,0.478,-0.444,4.166
137,0.034,0.0,0.006,0.413,-0.373,4.093
138,0.034,0.0,0.006,0.355,-0.315,4.03
139,0.20800000000000002,0.0,0.006,0.337,-0.123,3.975
140,0.20800000000000002,0.0,0.006,0.317,-0.103,3.923
141,0.034,0.0,0.006,0.386,-0.346,3.875
142,0.034,0.0,0.0,0.412,-0.378,3.816
143,0.034,0.0,0.006,0.636,-0.596,3.753
