,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
133,0.201,0.0,0.0,0.614,-0.413,4.403
134,0.043,0.0,0.006,0.46,-0.411,4.309
135,0.043,0.0,0.006,0.471,-0.422,4.238
136,0.043,0.0,0.006,0.478,-0.429,4.166
137,0.213,0.0,0.006,0.413,-0.194,4.093
138,0.043,0.0,0.006,0.355,-0.306,4.03
139,0.054000000000000006,0.0,0.006,0.337,-0.277,3.975
140,0.33,0.0,0.006,0.317,0.019,3.923
141,0.5,0.0,0.006,0.386,0.12,3.875
142,3.295,0.0,0.006,0.412,2.889,3.816
143,3.395,0.0,0.006,0.636,2.765,3.753
