,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
39,0.052000000000000005,0.1,0.006,0.223,-0.265,1.884
40,0.196,0.1,0.006,0.307,-0.205,1.85
41,0.196,0.1,0.006,0.5,-0.398,1.803
42,0.052000000000000005,0.1,0.006,0.432,-0.474,1.726
43,0.052000000000000005,0.1,0.006,0.514,-0.556,1.66
44,0.218,0.1,0.0,0.496,-0.378,1.581
45,0.381,0.3,0.006,0.185,-0.098,1.505
46,0.215,0.3,0.006,0.244,-0.323,1.477
47,0.196,0.3,0.006,0.269,-0.367,1.439
48,0.196,0.3,0.006,0.376,-0.474,1.398
49,0.052000000000000005,0.3,0.0,0.327,-0.575,1.341
50,0.052000000000000005,0.3,0.006,0.315,-0.557,1.29
51,0.218,0.6,0.006,0.181,-0.557,1.242
52,0.218,0.6,0.006,0.054,-0.43,1.214
53,0.052000000000000005,0.6,0.006,0.051,-0.593,1.206
54,0.215,0.6,0.0,-0.098,-0.287,1.198
55,0.215,0.6,0.006,-0.124,-0.255,1.213
56,0.28600000000000003,0.6,0.006,0.077,-0.385,1.232
57,0.28600000000000003,1.0,0.006,-0.157,-0.551,1.22
58,0.218,1.0,0.006,-0.309,-0.467,1.244
59,0.218,1.0,0.0,-0.174,-0.608,1.292
60,0.052000000000000005,1.0,0.006,-0.247,-0.695,1.319
61,0.052000000000000005,1.0,0.006,-0.243,-0.699,1.356
62,0.052000000000000005,1.0,0.006,-0.211,-0.731,1.394
63,0.052000000000000005,1.6,0.006,-0.796,-0.746,1.426
64,0.052000000000000005,1.6,0.0,-1.074,-0.474,1.548
65,0.052000000000000005,1.6,0.006,-1.088,-0.454,1.713
66,0.069,1.6,0.006,-1.08,-0.445,1.879
67,0.23199999999999998,1.6,0.006,-1.114,-0.248,2.045
68,0.542,1.6,0.006,-1.016,-0.036,2.216
69,0.379,2.0,0.0,-1.42,-0.201,2.372
70,0.43700000000000006,2.0,0.006,-1.369,-0.188,2.589
71,0.271,2.0,0.006,-1.306,-0.417,2.799
72,0.052000000000000005,2.0,0.006,-1.276,-0.666,3.0
73,0.052000000000000005,2.0,0.006,-1.255,-0.687,3.195
74,0.052000000000000005,2.0,0.0,-1.262,-0.686,3.388
75,0.215,2.2,0.006,-1.717,-0.262,3.581
76,0.381,2.2,0.006,-1.844,0.031,3.844
77,0.308,2.2,0.006,-1.699,-0.187,4.127
78,0.052000000000000005,2.2,0.006,-1.757,-0.385,4.388
79,0.196,2.2,0.006,-1.666,-0.332,4.657
80,0.196,2.2,0.0,-1.452,-0.552,4.913
81,0.052000000000000005,2.0,0.006,-1.58,-0.362,5.135
82,0.052000000000000005,2.0,0.006,-1.445,-0.497,5.378
83,0.215,2.0,0.006,-1.499,-0.28,5.599
84,0.215,2.0,0.006,-1.411,-0.368,5.829
85,0.28600000000000003,2.0,0.0,-1.422,-0.292,6.045
86,0.452,2.0,0.006,-1.363,-0.179,6.264
87,0.218,1.8,0.006,-1.129,-0.447,6.473
88,0.052000000000000005,1.8,0.006,-1.229,-0.513,6.646
89,0.052000000000000005,1.8,0.006,-1.15,-0.592,6.834
90,0.215,1.8,0.0,-0.863,-0.722,7.011
91,0.215,1.8,0.006,-0.889,-0.69,7.143
92,0.142,1.8,0.006,-0.93,-0.722,7.279
93,0.142,1.4,0.006,-0.597,-0.655,7.422
94,0.052000000000000005,1.4,0.006,-0.351,-0.991,7.513
95,0.052000000000000005,1.4,0.0,-0.391,-0.957,7.567
96,0.36200000000000004,1.4,0.006,-0.315,-0.717,7.627
97,0.525,1.4,0.006,-0.139,-0.73,7.676
98,0.215,1.4,0.006,-0.02,-1.159,7.697
99,0.052000000000000005,1.0,0.006,0.175,-1.117,7.7
100,0.142,1.0,0.0,0.275,-1.133,7.673
101,0.142,1.0,0.006,0.038,-0.89,7.631
102,0.052000000000000005,1.0,0.006,0.058,-1.0,7.625
103,0.218,1.0,0.006,0.07,-0.846,7.616
104,0.36200000000000004,1.0,0.006,0.041,-0.673,7.605
105,0.359,0.4,0.0,0.622,-0.663,7.599
106,0.305,0.4,0.006,0.603,-0.692,7.504
107,0.282,0.4,0.006,0.755,-0.867,7.411
108,0.321,0.4,0.006,0.892,-0.965,7.296
109,0.507,0.4,0.006,0.825,-0.712,7.159
110,0.052000000000000005,0.4,0.0,0.817,-1.165,7.032
111,0.218,0.1,0.006,1.078,-0.954,6.907
112,0.218,0.1,0.006,1.151,-1.027,6.742
113,0.305,0.1,0.006,1.153,-0.942,6.565
114,0.305,0.1,0.006,1.045,-0.834,6.389
115,0.196,0.1,0.006,0.955,-0.853,6.228
116,0.196,0.1,0.0,1.055,-0.959,6.082
117,0.052000000000000005,0.0,0.006,1.1,-1.042,5.92
118,0.052000000000000005,0.0,0.006,0.942,-0.884,5.752
119,0.218,0.0,0.006,0.781,-0.557,5.607
120,0.381,0.0,0.006,0.889,-0.502,5.488
121,0.215,0.0,0.0,0.694,-0.479,5.351
122,0.052000000000000005,0.0,0.006,0.702,-0.644,5.245
123,0.196,0.0,0.006,0.641,-0.439,5.137
124,0.28600000000000003,0.0,0.006,0.536,-0.244,5.039
125,0.052000000000000005,0.0,0.006,0.606,-0.548,4.957
126,0.052000000000000005,0.0,0.0,0.493,-0.441,4.864
127,0.052000000000000005,0.0,0.006,0.715,-0.657,4.788
128,0.614,0.0,0.006,0.842,-0.222,4.678
129,0.583,0.0,0.006,0.55,0.039,4.549
130,0.711,0.0,0.006,0.578,0.139,4.465
131,0.711,0.0,0.0,0.602,0.109,4.376
132,0.406,0.0,0.006,0.492,-0.08,4.284
133,0.284,0.0,0.006,0.435,-0.145,4.208
134,0.324,0.0,0.006,0.281,0.049,4.142
135,0.29100000000000004,0.0,0.006,0.312,-0.015,4.099
136,0.633,0.0,0.0,0.333,0.3,4.051
137,0.696,0.0,0.006,0.346,0.356,4.0
138,0.5720000000000001,0.0,0.006,0.263,0.315,3.947
139,0.455,0.0,0.006,0.268,0.193,3.906
140,0.415,0.0,0.006,0.192,0.229,3.865
141,0.191,0.0,0.0,0.251,-0.06,3.836
142,0.29100000000000004,0.0,0.006,0.263,0.034,3.797
143,0.45399999999999996,0.0,0.006,0.607,-0.147,3.757
