,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
119,0.052000000000000005,0.0,0.006,0.781,-0.723,5.607
120,0.052000000000000005,0.0,0.006,0.889,-0.831,5.488
121,0.052000000000000005,0.0,0.006,0.694,-0.636,5.351
122,0.052000000000000005,0.0,0.0,0.702,-0.65,5.245
123,0.052000000000000005,0.0,0.006,0.641,-0.583,5.137
124,0.284,0.0,0.006,0.536,-0.246,5.039
125,0.284,0.0,0.006,0.606,-0.316,4.957
126,0.052000000000000005,0.0,0.006,0.493,-0.435,4.864
127,0.052000000000000005,0.0,0.0,0.715,-0.663,4.788
128,0.052000000000000005,0.0,0.006,0.842,-0.784,4.678
129,0.052000000000000005,0.0,0.006,0.55,-0.492,4.549
130,0.052000000000000005,0.0,0.006,0.578,-0.52,4.465
131,0.284,0.0,0.006,0.602,-0.312,4.376
132,0.284,0.0,0.006,0.492,-0.202,4.284
133,0.052000000000000005,0.0,0.0,0.435,-0.383,4.208
134,0.052000000000000005,0.0,0.006,0.281,-0.223,4.142
135,0.052000000000000005,0.0,0.006,0.312,-0.254,4.099
136,0.052000000000000005,0.0,0.006,0.333,-0.275,4.051
137,0.052000000000000005,0.0,0.006,0.346,-0.288,4.0
138,0.284,0.0,3.282,0.263,3.303,3.947
139,0.284,0.0,3.6959999999999997,0.268,3.712,3.906
140,0.052000000000000005,0.0,3.6959999999999997,0.192,3.556,3.865
141,0.052000000000000005,0.0,3.69,0.251,3.491,3.836
142,0.052000000000000005,0.0,3.69,0.263,3.479,3.797
143,0.052000000000000005,0.0,3.684,0.607,3.129,3.757
