,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
52,0.52,0.6,0.006,0.054,-0.128,1.214
53,0.62,0.6,0.006,0.051,-0.025,1.206
54,0.027999999999999997,0.6,0.006,-0.098,-0.468,1.198
55,0.027999999999999997,0.6,0.0,-0.124,-0.448,1.213
56,0.027999999999999997,0.6,0.006,0.077,-0.643,1.232
57,0.027999999999999997,1.0,0.006,-0.157,-0.809,1.22
58,0.027999999999999997,1.0,0.006,-0.309,-0.657,1.244
59,0.027999999999999997,1.0,0.006,-0.174,-0.792,1.292
60,0.027999999999999997,1.0,0.006,-0.247,-0.719,1.319
61,0.027999999999999997,1.0,0.0,-0.243,-0.729,1.356
62,0.027999999999999997,1.0,0.006,-0.211,-0.755,1.394
63,0.027999999999999997,1.6,0.006,-0.796,-0.77,1.426
64,0.242,1.6,0.006,-1.074,-0.278,1.548
65,0.027999999999999997,1.6,0.006,-1.088,-0.478,1.713
66,0.027999999999999997,1.6,0.0,-1.08,-0.492,1.879
67,0.027999999999999997,1.6,0.006,-1.114,-0.452,2.045
68,0.027999999999999997,1.6,0.006,-1.016,-0.55,2.216
69,0.027999999999999997,2.0,0.006,-1.42,-0.546,2.372
70,0.027999999999999997,2.0,0.006,-1.369,-0.597,2.589
71,0.242,2.0,0.0,-1.306,-0.452,2.799
72,0.027999999999999997,2.0,0.006,-1.276,-0.69,3.0
73,0.027999999999999997,2.0,0.006,-1.255,-0.711,3.195
74,0.027999999999999997,2.0,0.006,-1.262,-0.704,3.388
75,0.027999999999999997,2.2,0.006,-1.717,-0.449,3.581
76,0.027999999999999997,2.2,0.0,-1.844,-0.328,3.844
77,0.027999999999999997,2.2,0.006,-1.699,-0.467,4.127
78,0.242,2.2,0.006,-1.757,-0.195,4.388
79,0.242,2.2,0.006,-1.666,-0.286,4.657
80,0.027999999999999997,2.2,0.006,-1.452,-0.714,4.913
81,0.027999999999999997,2.0,0.006,-1.58,-0.386,5.135
82,0.027999999999999997,2.0,0.0,-1.445,-0.527,5.378
83,0.027999999999999997,2.0,0.006,-1.499,-0.467,5.599
84,0.027999999999999997,2.0,0.006,-1.411,-0.555,5.829
85,0.027999999999999997,2.0,0.006,-1.422,-0.544,6.045
86,0.027999999999999997,2.0,0.006,-1.363,-0.603,6.264
87,0.242,1.8,0.0,-1.129,-0.429,6.473
88,0.027999999999999997,1.8,0.006,-1.229,-0.537,6.646
89,0.027999999999999997,1.8,0.006,-1.15,-0.616,6.834
90,0.027999999999999997,1.8,0.006,-0.863,-0.903,7.011
91,0.027999999999999997,1.8,0.006,-0.889,-0.877,7.143
92,0.027999999999999997,1.8,0.0,-0.93,-0.842,7.279
93,0.027999999999999997,1.4,0.006,-0.597,-0.769,7.422
94,0.242,1.4,0.006,-0.351,-0.801,7.513
95,0.242,1.4,0.006,-0.391,-0.761,7.567
96,0.027999999999999997,1.4,0.006,-0.315,-1.051,7.627
97,0.027999999999999997,1.4,0.0,-0.139,-1.233,7.676
98,0.027999999999999997,1.4,0.006,-0.02,-1.346,7.697
99,0.027999999999999997,1.0,0.006,0.175,-1.141,7.7
100,0.027999999999999997,1.0,0.006,0.275,-1.241,7.673
101,0.027999999999999997,1.0,0.006,0.038,-1.004,7.631
102,0.242,1.0,0.006,0.058,-0.81,7.625
103,0.027999999999999997,1.0,0.0,0.07,-1.042,7.616
104,0.027999999999999997,1.0,0.006,0.041,-1.007,7.605
105,0.027999999999999997,0.4,0.006,0.622,-0.988,7.599
106,0.027999999999999997,0.4,0.006,0.603,-0.969,7.504
107,0.027999999999999997,0.4,0.006,0.755,-1.121,7.411
108,0.027999999999999997,0.4,0.0,0.892,-1.264,7.296
109,0.242,0.4,0.006,0.825,-0.977,7.159
110,0.027999999999999997,0.4,0.006,0.817,-1.183,7.032
111,0.027999999999999997,0.1,0.006,1.078,-1.144,6.907
112,0.027999999999999997,0.1,0.006,1.151,-1.217,6.742
113,0.027999999999999997,0.1,0.0,1.153,-1.225,6.565
114,0.027999999999999997,0.1,0.006,1.045,-1.111,6.389
115,0.027999999999999997,0.1,0.006,0.955,-1.021,6.228
116,0.027999999999999997,0.1,0.006,1.055,-1.121,6.082
117,0.027999999999999997,0.0,0.006,1.1,-1.066,5.92
118,0.027999999999999997,0.0,0.006,0.942,-0.908,5.752
119,0.027999999999999997,0.0,0.0,0.781,-0.753,5.607
120,0.242,0.0,0.006,0.889,-0.641,5.488
121,0.242,0.0,0.006,0.694,-0.446,5.351
122,0.027999999999999997,0.0,0.006,0.702,-0.668,5.245
123,0.027999999999999997,0.0,0.006,0.641,-0.607,5.137
124,0.027999999999999997,0.0,0.0,0.536,-0.508,5.039
125,0.027999999999999997,0.0,0.006,0.606,-0.572,4.957
126,0.027999999999999997,0.0,0.006,0.493,-0.459,4.864
127,0.027999999999999997,0.0,0.006,0.715,-0.681,4.788
128,0.027999999999999997,0.0,0.006,0.842,-0.808,4.678
129,0.027999999999999997,0.0,0.0,0.55,-0.522,4.549
130,0.242,0.0,0.006,0.578,-0.33,4.465
131,0.242,0.0,0.006,0.602,-0.354,4.376
132,0.027999999999999997,0.0,0.006,0.492,-0.458,4.284
133,0.027999999999999997,0.0,0.006,0.435,-0.401,4.208
134,0.027999999999999997,0.0,0.0,0.281,-0.253,4.142
135,0.027999999999999997,0.0,0.006,0.312,-0.278,4.099
136,0.027999999999999997,0.0,0.006,0.333,-0.299,4.051
137,0.027999999999999997,0.0,0.006,0.346,-0.312,4.0
138,0.027999999999999997,0.0,0.006,0.263,-0.229,3.947
139,0.027999999999999997,0.0,0.0,0.268,-0.24,3.906
140,0.027999999999999997,0.0,0.006,0.192,-0.158,3.865
141,0.027999999999999997,0.0,0.006,0.251,-0.217,3.836
142,0.242,0.0,0.006,0.263,-0.015,3.797
143,0.027999999999999997,0.0,0.006,0.607,-0.573,3.757
