,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
33,0.052000000000000005,0.0,0.001,0.365,-0.312,1.929
34,0.052000000000000005,0.0,0.001,0.384,-0.331,1.873
35,0.052000000000000005,0.0,0.001,0.382,-0.329,1.814
36,0.052000000000000005,0.0,0.0,0.369,-0.317,1.756
37,0.228,0.0,0.001,0.372,-0.143,1.699
38,0.228,0.0,0.001,0.366,-0.137,1.642
39,0.374,0.1,0.001,0.298,-0.023,1.586
40,0.198,0.1,0.001,0.382,-0.283,1.54
41,0.052000000000000005,0.1,0.001,0.574,-0.621,1.482
42,0.052000000000000005,0.1,0.001,0.507,-0.554,1.394
43,0.052000000000000005,0.1,0.0,0.588,-0.636,1.316
44,0.228,0.1,0.001,0.571,-0.442,1.226
45,0.478,0.3,0.001,0.26,-0.081,1.138
46,0.588,0.3,0.001,0.319,-0.03,1.098
47,0.37200000000000005,0.3,0.001,0.344,-0.271,1.049
48,0.478,0.3,0.0,0.451,-0.273,0.996
49,0.39799999999999996,0.3,0.001,0.402,-0.303,0.927
50,0.382,0.3,0.001,0.39,-0.307,0.866
51,0.43700000000000006,0.6,0.001,0.257,-0.419,0.806
52,0.602,0.6,0.001,0.056,-0.053,0.766
53,0.512,0.6,0.001,0.127,-0.214,0.758
54,0.49200000000000005,0.6,0.0,0.051,-0.159,0.738
55,0.43200000000000005,0.6,0.001,0.025,-0.192,0.73
56,0.43200000000000005,0.6,0.001,0.152,-0.319,0.727
57,0.392,1.0,0.001,-0.081,-0.526,0.703
58,2.588,1.0,0.001,-0.302,1.891,0.716
59,0.654,1.0,0.0,-0.174,-0.172,0.762
60,0.478,1.0,0.001,-0.246,-0.275,0.789
61,0.332,1.0,0.001,-0.242,-0.425,0.826
62,0.408,1.0,0.001,-0.211,-0.38,0.864
63,0.368,1.6,0.001,-0.797,-0.434,0.896
64,0.544,1.6,0.0,-1.076,0.02,1.018
65,0.374,1.6,0.001,-1.09,-0.135,1.183
66,0.374,1.6,0.001,-1.082,-0.143,1.35
67,0.052000000000000005,1.6,0.001,-1.116,-0.431,1.516
68,0.052000000000000005,1.6,0.001,-1.017,-0.53,1.687
69,0.052000000000000005,2.0,0.001,-1.422,-0.525,1.843
70,0.052000000000000005,2.0,0.0,-1.353,-0.595,2.061
71,0.228,2.0,0.001,-1.233,-0.538,2.269
72,0.228,2.0,0.001,-1.203,-0.568,2.458
73,0.228,2.0,0.001,-1.182,-0.589,2.642
74,0.052000000000000005,2.0,0.001,-1.189,-0.758,2.824
75,0.052000000000000005,2.2,0.0,-1.644,-0.504,3.006
76,0.052000000000000005,2.2,0.001,-1.778,-0.369,3.258
77,0.052000000000000005,2.2,0.001,-1.702,-0.445,3.531
78,0.052000000000000005,2.2,0.001,-1.759,-0.388,3.791
79,0.228,2.2,0.001,-1.695,-0.276,4.061
80,0.228,2.2,0.0,-1.493,-0.479,4.321
81,0.052000000000000005,2.0,0.001,-1.591,-0.356,4.55
82,0.052000000000000005,2.0,0.001,-1.447,-0.5,4.794
83,0.314,2.0,0.001,-1.501,-0.184,5.016
84,0.314,2.0,0.001,-1.414,-0.271,5.246
85,0.344,2.0,0.0,-1.454,-0.202,5.463
86,0.377,2.0,0.001,-1.44,-0.182,5.686
87,0.377,1.8,0.001,-1.206,-0.216,5.907
88,0.201,1.8,0.001,-1.307,-0.291,6.091
89,0.201,1.8,0.001,-1.275,-0.323,6.292
90,0.201,1.8,0.001,-1.015,-0.583,6.487
91,0.201,1.8,0.0,-1.097,-0.502,6.643
92,0.21,1.8,0.001,-1.158,-0.431,6.811
93,0.532,1.4,0.001,-0.824,-0.043,6.989
94,0.532,1.4,0.001,-0.625,-0.242,7.115
95,0.21,1.4,0.001,-0.679,-0.51,7.211
96,0.34,1.4,0.0,-0.686,-0.374,7.315
97,0.4,1.4,0.001,-0.687,-0.312,7.42
98,0.552,1.4,0.001,-0.548,-0.299,7.526
99,0.5429999999999999,1.0,0.001,0.067,-0.523,7.61
100,0.7490000000000001,1.0,0.001,0.049,-0.299,7.599
101,3.025,1.0,0.0,-0.189,2.214,7.592
102,0.753,1.0,0.001,-0.168,-0.078,7.621
103,1.0290000000000001,1.0,0.02,-0.156,0.205,7.647
104,1.0759999999999998,1.0,0.619,-0.192,0.887,7.671
105,0.7,0.4,0.617,0.371,0.546,7.7
106,0.8059999999999999,0.4,0.617,0.334,0.689,7.643
107,0.976,0.4,0.615,0.439,0.752,7.592
108,0.73,0.4,0.616,0.576,0.37,7.524
109,0.78,0.4,0.615,0.48,0.515,7.436
110,0.7240000000000001,0.4,0.614,0.536,0.402,7.363
111,2.94,0.1,0.615,0.868,2.587,7.28
112,2.931,0.1,0.614,0.938,2.507,7.147
113,1.003,0.1,0.614,0.933,0.584,7.004
114,1.043,0.1,0.614,0.834,0.723,6.86
115,1.1,0.1,0.615,0.715,0.9,6.733
116,0.852,0.1,0.613,0.815,0.55,6.623
117,0.992,0.0,0.615,0.862,0.745,6.498
118,0.736,0.0,0.614,0.795,0.555,6.366
119,0.736,0.0,0.615,0.764,0.587,6.244
120,2.679,0.0,0.614,0.88,2.413,6.127
121,0.762,0.0,0.614,0.741,0.635,5.992
122,0.7,0.0,0.605,0.762,0.543,5.878
123,0.821,0.0,0.39,0.728,0.483,5.761
124,0.721,0.0,0.145,0.652,0.214,5.65
125,0.615,0.0,0.001,0.74,-0.124,5.55
126,0.675,0.0,0.001,0.627,0.049,5.436
127,0.514,0.0,0.001,0.794,-0.279,5.34
128,0.441,0.0,0.001,0.934,-0.492,5.218
129,0.381,0.0,0.001,0.707,-0.325,5.075
130,0.311,0.0,0.0,0.762,-0.451,4.967
131,0.48700000000000004,0.0,0.001,0.811,-0.323,4.85
132,0.49700000000000005,0.0,0.001,0.72,-0.222,4.725
133,0.052000000000000005,0.0,0.001,0.696,-0.643,4.615
134,0.228,0.0,0.001,0.564,-0.335,4.508
135,0.228,0.0,0.001,0.595,-0.366,4.422
136,0.228,0.0,0.001,0.617,-0.388,4.331
137,0.052000000000000005,0.0,0.001,0.629,-0.576,4.236
138,0.052000000000000005,0.0,0.001,0.48,-0.427,4.14
139,0.198,0.0,0.001,0.477,-0.278,4.066
140,0.198,0.0,0.001,0.4,-0.201,3.993
141,0.052000000000000005,0.0,0.001,0.46,-0.407,3.932
142,0.052000000000000005,0.0,0.001,0.471,-0.418,3.861
143,0.228,0.0,0.001,0.399,-0.17,3.789
