,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
124,0.305,0.0,0.006,0.536,-0.225,5.039
125,0.385,0.0,0.006,0.606,-0.215,4.957
126,0.24100000000000002,0.0,0.006,0.493,-0.246,4.864
127,0.052000000000000005,0.0,0.006,0.715,-0.657,4.788
128,0.052000000000000005,0.0,0.0,0.842,-0.79,4.678
129,0.161,0.0,0.006,0.55,-0.383,4.549
130,0.161,0.0,0.006,0.578,-0.411,4.465
131,0.052000000000000005,0.0,0.006,0.602,-0.544,4.376
132,0.24100000000000002,0.0,0.006,0.492,-0.245,4.284
133,0.24100000000000002,0.0,0.006,0.435,-0.188,4.208
134,0.161,0.0,0.006,0.281,-0.114,4.142
135,0.161,0.0,0.006,0.312,-0.145,4.099
136,0.196,0.0,0.006,0.333,-0.131,4.051
137,0.196,0.0,0.006,0.346,-0.144,4.0
138,0.052000000000000005,0.0,0.006,0.263,-0.205,3.947
139,0.052000000000000005,0.0,0.006,0.268,-0.21,3.906
140,0.052000000000000005,0.0,0.006,0.192,-0.134,3.865
141,0.35,0.0,0.006,0.251,0.105,3.836
142,0.35,0.0,0.0,0.263,0.087,3.797
143,0.385,0.0,0.006,0.607,-0.216,3.757
