,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
45,0.275,0.3,0.006,0.185,-0.204,1.505
46,0.054000000000000006,0.3,0.006,0.244,-0.484,1.477
47,0.154,0.3,0.006,0.269,-0.409,1.439
48,0.251,0.3,0.0,0.376,-0.425,1.398
49,0.203,0.3,0.006,0.327,-0.418,1.341
50,0.564,0.3,0.006,0.315,-0.045,1.29
51,0.441,0.6,0.006,0.181,-0.334,1.242
52,0.275,0.6,0.006,0.054,-0.373,1.214
53,0.054000000000000006,0.6,0.0,0.051,-0.597,1.206
54,0.054000000000000006,0.6,0.006,-0.098,-0.442,1.198
55,0.054000000000000006,0.6,0.006,-0.124,-0.416,1.213
56,0.203,0.6,0.006,0.077,-0.468,1.232
57,0.59,1.0,0.006,-0.157,-0.247,1.22
58,0.59,1.0,0.006,-0.309,-0.095,1.244
59,0.424,1.0,0.0,-0.174,-0.402,1.292
60,0.191,1.0,0.006,-0.247,-0.556,1.319
61,0.191,1.0,0.006,-0.243,-0.56,1.356
62,0.191,1.0,0.006,-0.211,-0.592,1.394
63,0.35700000000000004,1.6,0.006,-0.796,-0.441,1.426
64,0.35700000000000004,1.6,0.0,-1.074,-0.169,1.548
65,0.447,1.6,0.006,-1.088,-0.059,1.713
66,0.447,1.6,0.006,-1.08,-0.067,1.879
67,0.226,1.6,0.006,-1.114,-0.254,2.045
68,0.226,1.6,0.006,-1.016,-0.352,2.216
69,0.226,2.0,0.0,-1.42,-0.354,2.372
70,2.399,2.0,0.006,-1.369,1.774,2.589
71,2.399,2.0,0.006,-1.306,1.711,2.799
72,2.8110000000000004,2.0,0.006,-1.276,2.093,3.0
73,0.638,2.0,0.006,-1.255,-0.101,3.195
74,0.191,2.0,0.006,-1.262,-0.541,3.388
75,0.191,2.2,0.0,-1.717,-0.292,3.581
76,0.191,2.2,0.006,-1.844,-0.159,3.844
77,0.191,2.2,0.006,-1.699,-0.304,4.127
78,0.191,2.2,0.006,-1.757,-0.246,4.388
79,0.392,2.2,0.006,-1.666,-0.136,4.657
80,0.746,2.2,0.0,-1.452,-0.002,4.913
81,0.58,2.0,0.006,-1.58,0.166,5.135
82,0.368,2.0,0.006,-1.445,-0.181,5.378
83,0.231,2.0,0.006,-1.499,-0.264,5.599
84,0.231,2.0,0.006,-1.411,-0.352,5.829
85,0.534,2.0,0.0,-1.422,-0.044,6.045
86,0.534,2.0,0.006,-1.363,-0.097,6.264
87,0.5539999999999999,1.8,0.006,-1.129,-0.111,6.473
88,0.5539999999999999,1.8,0.006,-1.229,-0.011,6.646
89,0.33299999999999996,1.8,0.006,-1.15,-0.311,6.834
90,0.384,1.8,0.006,-0.863,-0.547,7.011
91,0.39299999999999996,1.8,0.0,-0.889,-0.518,7.143
92,0.39299999999999996,1.8,0.006,-0.93,-0.471,7.279
93,0.39299999999999996,1.4,0.006,-0.597,-0.404,7.422
94,0.5539999999999999,1.4,0.006,-0.351,-0.489,7.513
95,0.72,1.4,0.006,-0.391,-0.283,7.567
96,0.634,1.4,0.0,-0.315,-0.451,7.627
97,0.5529999999999999,1.4,0.006,-0.139,-0.702,7.676
98,0.511,1.4,0.006,-0.02,-0.863,7.697
99,2.6439999999999997,1.0,0.006,0.175,1.475,7.7
100,2.719,1.0,0.006,0.275,1.45,7.673
101,0.621,1.0,0.0,0.038,-0.417,7.631
102,0.561,1.0,0.006,0.058,-0.491,7.625
103,0.732,1.0,0.006,0.07,-0.332,7.616
104,0.5720000000000001,1.0,0.006,0.041,-0.463,7.605
105,0.452,0.4,0.006,0.622,-0.564,7.599
106,0.49200000000000005,0.4,0.0,0.603,-0.511,7.504
107,0.32299999999999995,0.4,0.006,0.755,-0.826,7.411
108,0.263,0.4,0.006,0.892,-1.023,7.296
109,0.423,0.4,0.006,0.825,-0.796,7.159
110,0.644,0.4,0.006,0.817,-0.567,7.032
111,0.441,0.1,0.006,1.078,-0.731,6.907
112,0.37799999999999995,0.1,0.0,1.151,-0.873,6.742
113,0.377,0.1,0.006,1.153,-0.87,6.565
114,0.525,0.1,0.006,1.045,-0.614,6.389
115,0.365,0.1,0.006,0.955,-0.684,6.228
116,0.348,0.1,0.006,1.055,-0.801,6.082
117,0.684,0.0,0.0,1.1,-0.416,5.92
118,1.01,0.0,0.006,0.942,0.074,5.752
119,0.6890000000000001,0.0,0.006,0.781,-0.086,5.607
120,0.314,0.0,0.006,0.889,-0.569,5.488
121,0.32299999999999995,0.0,0.006,0.694,-0.365,5.351
122,0.478,0.0,0.0,0.702,-0.224,5.245
123,0.513,0.0,0.006,0.641,-0.122,5.137
124,0.639,0.0,0.006,0.536,0.109,5.039
125,0.579,0.0,0.006,0.606,-0.021,4.957
126,0.493,0.0,0.006,0.493,0.006,4.864
127,0.45899999999999996,0.0,0.0,0.715,-0.256,4.788
128,0.54,0.0,0.006,0.842,-0.296,4.678
129,0.22399999999999998,0.0,0.006,0.55,-0.32,4.549
130,1.8619999999999999,0.0,0.006,0.578,1.29,4.465
131,0.871,0.0,0.006,0.602,0.275,4.376
132,0.519,0.0,0.0,0.492,0.027,4.284
133,0.32299999999999995,0.0,0.006,0.435,-0.106,4.208
134,0.295,0.0,0.006,0.281,0.02,4.142
135,0.733,0.0,0.006,0.312,0.427,4.099
136,0.598,0.0,0.006,0.333,0.271,4.051
137,2.185,0.0,0.0,0.346,1.839,4.0
138,0.78,0.0,0.006,0.263,0.523,3.947
139,0.912,0.0,0.006,0.268,0.65,3.906
140,1.06,0.0,0.006,0.192,0.874,3.865
141,1.15,0.0,0.006,0.251,0.905,3.836
142,0.9890000000000001,0.0,0.006,0.263,0.732,3.797
143,0.823,0.0,0.0,0.607,0.216,3.757
