,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
49,0.114,0.006,-0.327,0.447,6.948
50,0.114,0.006,-0.161,0.281,6.998
51,0.114,0.006,0.093,0.027,7.023
52,0.114,0.006,-0.169,0.289,7.008
53,0.114,0.006,-0.398,0.518,7.034
54,0.114,0.0,-0.449,0.563,7.095
55,0.114,0.006,-0.47,0.59,7.164
56,0.114,0.006,-0.226,0.346,7.236
57,0.114,0.006,0.06,0.06,7.271
58,0.154,0.006,0.185,-0.025,7.262
59,0.19399999999999998,0.006,0.274,-0.074,7.233
60,0.054000000000000006,0.0,0.022,0.032,7.191
61,0.054000000000000006,0.006,0.152,-0.092,7.188
62,0.054000000000000006,0.006,0.159,-0.099,7.165
63,0.054000000000000006,0.006,0.463,-0.403,7.14
64,0.054000000000000006,0.006,-0.183,0.243,7.069
65,0.054000000000000006,0.006,-0.123,0.183,7.097
66,0.054000000000000006,0.006,-0.06,0.12,7.116
67,0.054000000000000006,0.0,-0.052,0.106,7.125
68,0.054000000000000006,0.006,0.216,-0.156,7.133
69,0.054000000000000006,0.006,0.193,-0.133,7.1
70,0.054000000000000006,0.006,0.053,0.007,7.07
71,0.054000000000000006,0.006,-0.26,0.32,7.062
72,0.054000000000000006,0.006,-0.068,0.128,7.102
73,0.054000000000000006,0.0,0.304,-0.25,7.113
74,0.054000000000000006,0.006,0.405,-0.345,7.066
75,0.054000000000000006,0.006,0.088,-0.028,7.004
76,0.054000000000000006,0.006,-0.498,0.558,6.99
77,0.054000000000000006,0.006,-0.568,0.628,7.067
78,0.054000000000000006,0.006,-0.581,0.641,7.154
79,0.054000000000000006,0.006,-0.45,0.51,7.243
80,0.054000000000000006,0.0,-0.166,0.22,7.312
81,0.054000000000000006,0.006,-0.466,0.526,7.337
82,0.054000000000000006,0.006,-0.514,0.574,7.409
83,0.054000000000000006,0.006,-0.527,0.587,7.487
84,0.054000000000000006,0.006,-0.236,0.296,7.568
85,0.054000000000000006,0.006,-0.337,0.397,7.604
86,0.054000000000000006,0.006,-0.087,0.147,7.656
87,0.054000000000000006,0.0,-0.112,0.166,7.669
88,0.054000000000000006,0.006,-0.088,0.148,7.686
89,0.054000000000000006,0.006,0.066,-0.006,7.7
90,0.054000000000000006,0.006,0.242,-0.182,7.69
91,0.054000000000000006,0.006,0.222,-0.162,7.653
92,0.054000000000000006,0.006,0.157,-0.097,7.619
93,0.054000000000000006,0.006,-0.202,0.262,7.595
94,0.054000000000000006,0.0,0.327,-0.273,7.626
95,0.054000000000000006,0.006,0.369,-0.309,7.575
96,0.054000000000000006,0.054000000000000006,0.675,-0.567,7.519
97,0.054000000000000006,3.708,1.264,2.498,7.415
98,0.054000000000000006,3.6959999999999997,1.499,2.251,7.222
99,0.054000000000000006,3.6959999999999997,1.932,1.818,6.992
100,0.054000000000000006,3.6959999999999997,1.973,1.777,6.695
101,0.054000000000000006,3.69,1.408,2.336,6.393
102,0.054000000000000006,3.684,1.729,2.009,6.177
103,0.054000000000000006,3.69,1.685,2.059,5.912
104,0.054000000000000006,3.684,1.411,2.327,5.654
105,0.054000000000000006,3.684,1.417,2.321,5.437
106,0.054000000000000006,3.678,1.613,2.119,5.22
107,0.281,3.684,1.692,2.273,4.973
108,0.406,3.684,1.714,2.376,4.713
109,0.5760000000000001,3.678,1.697,2.557,4.45
110,0.556,3.684,1.168,3.072,4.19
111,0.5660000000000001,3.678,0.903,3.341,4.011
112,0.526,3.684,1.142,3.068,3.873
113,0.5579999999999999,3.678,1.57,2.666,3.698
114,0.606,3.684,1.406,2.884,3.457
115,0.758,3.678,1.288,3.148,3.241
116,0.6579999999999999,3.6719999999999997,1.083,3.247,3.044
117,0.758,3.6479999999999997,0.96,3.446,2.878
118,1.1320000000000001,2.2560000000000002,0.467,2.921,2.73
119,0.451,0.006,-0.302,0.759,2.659
120,0.47100000000000003,0.006,-0.305,0.782,2.705
121,0.511,0.006,-0.267,0.784,2.752
122,0.40399999999999997,0.006,0.129,0.281,2.793
123,0.384,0.006,0.044,0.346,2.773
124,0.297,0.006,-0.292,0.595,2.766
125,2.74,0.0,-0.031,2.771,2.811
126,0.369,0.006,-0.362,0.737,2.816
127,0.387,0.006,-0.321,0.714,2.871
128,0.284,0.006,0.355,-0.065,2.921
129,0.529,0.006,-0.532,1.067,2.866
130,0.594,0.006,-0.528,1.128,2.948
131,0.561,0.006,-0.642,1.209,3.029
132,0.496,0.006,-0.636,1.138,3.127
133,0.596,0.006,-0.645,1.247,3.225
134,3.094,0.006,-0.473,3.573,3.324
135,3.054,0.006,-0.359,3.419,3.396
136,0.591,0.006,-0.467,1.064,3.451
137,0.512,0.006,-0.559,1.077,3.523
138,0.41200000000000003,0.0,-0.427,0.839,3.609
139,0.48200000000000004,0.006,-0.344,0.832,3.674
140,0.527,0.006,-0.376,0.909,3.727
141,2.7910000000000004,0.006,-0.142,2.939,3.785
142,0.488,0.006,-0.03,0.524,3.806
143,0.613,0.006,0.255,0.364,3.811
