,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
122,0.40399999999999997,0.001,0.199,0.206,4.655
123,0.384,0.001,0.097,0.288,4.625
124,0.297,0.001,0.046,0.252,4.61
125,2.74,0.0,0.487,2.253,4.603
126,0.369,0.001,0.045,0.325,4.528
127,0.387,0.001,0.132,0.256,4.521
128,0.284,0.001,0.295,-0.01,4.501
129,0.529,0.001,0.254,0.276,4.456
130,0.594,0.001,0.276,0.319,4.417
131,0.561,0.001,0.076,0.486,4.375
132,0.496,0.001,0.167,0.33,4.363
133,0.596,0.001,0.154,0.443,4.337
134,3.094,0.001,0.587,2.508,4.314
135,3.054,0.001,0.709,2.346,4.224
136,0.591,0.001,0.117,0.475,4.115
137,0.512,0.001,-0.598,1.111,4.097
138,0.41200000000000003,0.0,0.574,-0.162,4.189
139,0.48200000000000004,0.001,0.09,0.393,4.101
140,0.527,0.001,0.574,-0.046,4.087
141,2.7910000000000004,0.001,0.476,2.316,3.999
142,0.488,0.001,0.093,0.396,3.926
143,0.613,0.001,-0.403,1.017,3.912
