,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
132,0.747,0.006,0.145,0.608,3.82
133,0.767,0.0,0.094,0.673,3.798
134,0.696,0.006,-0.052,0.754,3.783
135,0.5529999999999999,0.006,-0.017,0.576,3.791
136,0.608,0.006,-0.07,0.684,3.794
137,0.608,0.006,0.077,0.537,3.805
138,0.16899999999999998,0.006,-0.079,0.254,3.793
139,0.3,0.0,-0.115,0.415,3.805
140,0.183,0.006,-0.231,0.42,3.823
141,0.052000000000000005,0.006,-0.182,0.24,3.858
142,0.052000000000000005,0.006,-0.171,0.229,3.886
143,0.052000000000000005,0.006,-0.406,0.464,3.912
