,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
59,2.5639999999999996,1.0,-0.141,1.705,0.891
60,2.5639999999999996,1.0,-0.329,1.893,0.913
61,2.5639999999999996,1.0,-0.235,1.799,0.963
62,2.6239999999999997,1.0,-0.067,1.691,0.999
63,2.5639999999999996,1.6,-0.481,1.445,1.009
64,2.504,1.6,-1.079,1.983,1.083
65,0.128,1.6,-1.21,-0.262,1.248
66,0.128,1.6,-1.154,-0.318,1.434
67,0.128,1.6,-0.974,-0.498,1.611
68,0.623,1.6,-0.729,-0.248,1.76
69,0.055999999999999994,2.0,-1.198,-0.746,1.872
70,0.055999999999999994,2.0,-1.164,-0.78,2.055
71,0.085,2.0,-1.178,-0.737,2.234
72,0.085,2.0,-1.063,-0.852,2.415
73,0.085,2.0,-1.055,-0.86,2.578
74,0.055999999999999994,2.0,-0.979,-0.965,2.739
75,0.055999999999999994,2.2,-1.389,-0.755,2.89
76,0.055999999999999994,2.2,-1.794,-0.35,3.103
77,0.055999999999999994,2.2,-1.837,-0.307,3.378
78,0.055999999999999994,2.2,-1.876,-0.268,3.659
79,0.055999999999999994,2.2,-1.875,-0.269,3.947
80,0.055999999999999994,2.2,-1.863,-0.281,4.234
81,0.055999999999999994,2.0,-1.621,-0.323,4.52
82,0.055999999999999994,2.0,-1.619,-0.325,4.769
83,0.055999999999999994,2.0,-1.607,-0.337,5.017
84,0.055999999999999994,2.0,-1.403,-0.541,5.263
85,0.055999999999999994,2.0,-1.568,-0.376,5.478
86,0.055999999999999994,2.0,-1.554,-0.39,5.719
87,0.055999999999999994,1.8,-1.392,-0.352,5.957
88,0.055999999999999994,1.8,-1.388,-0.356,6.17
89,0.055999999999999994,1.8,-1.126,-0.618,6.383
90,0.055999999999999994,1.8,-1.087,-0.657,6.556
91,0.055999999999999994,1.8,-1.1,-0.644,6.723
92,0.055999999999999994,1.8,-1.149,-0.595,6.891
93,0.055999999999999994,1.4,-1.018,-0.326,7.067
94,0.085,1.4,-0.656,-0.659,7.223
95,0.085,1.4,-0.562,-0.753,7.324
96,0.085,1.4,-0.476,-0.839,7.41
97,0.262,1.4,-0.657,-0.481,7.483
98,0.42,1.4,-0.508,-0.472,7.584
99,0.4,1.0,0.203,-0.803,7.662
100,0.56,1.0,0.075,-0.515,7.631
101,0.66,1.0,-0.31,-0.03,7.619
102,0.632,1.0,-0.086,-0.282,7.667
103,2.199,1.0,0.014,1.185,7.68
104,0.615,1.0,-0.145,-0.24,7.678
105,2.273,0.4,0.491,1.382,7.7
106,0.706,0.4,0.34,-0.034,7.625
107,0.706,0.4,0.393,-0.087,7.573
108,0.706,0.4,0.426,-0.12,7.512
109,0.835,0.4,0.504,-0.069,7.447
110,0.7829999999999999,0.4,0.406,-0.023,7.37
111,0.7829999999999999,0.1,0.71,-0.027,7.307
112,0.5820000000000001,0.1,0.722,-0.24,7.198
113,0.531,0.1,0.948,-0.517,7.088
114,0.423,0.1,0.875,-0.552,6.942
115,0.475,0.1,0.726,-0.351,6.808
116,0.946,0.1,0.633,0.213,6.697
117,1.075,0.0,0.645,0.43,6.6
118,0.446,0.0,0.593,-0.147,6.501
119,0.36,0.0,0.564,-0.204,6.41
120,0.35100000000000003,0.0,0.599,-0.248,6.323
121,0.408,0.0,0.593,-0.185,6.232
122,0.537,0.0,0.861,-0.324,6.141
123,0.488,0.0,0.822,-0.334,6.009
124,0.586,0.0,0.606,-0.02,5.883
125,0.5720000000000001,0.0,0.766,-0.194,5.79
126,0.568,0.0,0.557,0.011,5.672
127,0.268,0.0,0.804,-0.536,5.587
128,0.319,0.0,0.982,-0.663,5.464
129,0.469,0.0,0.733,-0.264,5.313
130,0.469,0.0,0.749,-0.28,5.201
131,1.05,0.0,0.725,0.325,5.086
132,0.493,0.0,0.858,-0.365,4.975
133,0.493,0.0,0.84,-0.347,4.843
134,0.593,0.0,0.777,-0.184,4.714
135,0.564,0.0,0.863,-0.299,4.595
136,2.064,0.0,0.913,1.151,4.463
137,0.406,0.0,0.746,-0.34,4.323
138,0.406,0.0,0.537,-0.131,4.209
139,0.055999999999999994,0.0,0.466,-0.41,4.126
140,0.055999999999999994,0.0,0.441,-0.385,4.055
141,0.055999999999999994,0.0,0.597,-0.541,3.987
142,0.055999999999999994,0.0,0.682,-0.626,3.896
143,0.055999999999999994,0.0,0.385,-0.329,3.791
