,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
65,0.054000000000000006,0.006,-0.161,0.221,6.297
66,0.054000000000000006,0.006,-0.146,0.206,6.321
67,0.054000000000000006,0.0,-0.186,0.24,6.344
68,0.054000000000000006,0.006,-0.083,0.143,6.372
69,0.054000000000000006,0.006,-0.084,0.144,6.385
70,0.054000000000000006,0.006,-0.026,0.086,6.398
71,0.054000000000000006,0.006,0.027,0.033,6.402
72,0.054000000000000006,0.006,0.06,-0.0,6.398
73,0.054000000000000006,0.0,0.097,-0.043,6.389
74,0.054000000000000006,0.006,0.087,-0.027,6.374
75,0.054000000000000006,0.006,-0.188,0.248,6.36
76,0.054000000000000006,0.006,-0.331,0.391,6.389
77,0.054000000000000006,0.006,-0.263,0.323,6.44
78,0.054000000000000006,0.006,-0.329,0.389,6.48
79,0.054000000000000006,0.006,-0.236,0.296,6.531
80,0.054000000000000006,0.0,0.039,0.015,6.567
81,0.054000000000000006,0.006,-0.361,0.421,6.561
82,0.054000000000000006,0.006,-0.205,0.265,6.616
83,0.054000000000000006,0.006,-0.264,0.324,6.648
84,0.054000000000000006,0.006,-0.17,0.23,6.688
85,0.054000000000000006,0.006,-0.181,0.241,6.714
86,0.054000000000000006,0.006,-0.119,0.179,6.742
87,0.054000000000000006,0.0,-0.087,0.141,6.76
88,0.054000000000000006,0.006,-0.196,0.256,6.774
89,0.054000000000000006,0.006,-0.107,0.167,6.804
90,0.054000000000000006,0.006,0.203,-0.143,6.82
91,0.054000000000000006,0.006,0.105,-0.045,6.789
92,0.054000000000000006,0.006,0.033,0.027,6.773
93,0.054000000000000006,0.006,-0.029,0.089,6.768
94,0.054000000000000006,0.0,0.229,-0.175,6.772
95,0.054000000000000006,0.006,0.187,-0.127,6.737
96,0.054000000000000006,0.054000000000000006,0.275,-0.167,6.709
97,0.054000000000000006,3.708,0.498,3.264,6.666
98,0.054000000000000006,3.6959999999999997,0.645,3.105,6.59
99,0.054000000000000006,3.6959999999999997,0.784,2.966,6.491
100,0.054000000000000006,3.6959999999999997,0.884,2.866,6.371
101,0.054000000000000006,3.69,0.628,3.116,6.235
102,0.054000000000000006,3.684,0.634,3.104,6.139
103,0.054000000000000006,3.69,0.652,3.092,6.042
104,0.054000000000000006,3.684,0.66,3.078,5.942
105,0.054000000000000006,3.684,0.671,3.067,5.841
106,0.054000000000000006,3.678,0.642,3.09,5.738
107,0.281,3.684,0.743,3.222,5.639
108,0.406,3.684,0.891,3.199,5.525
109,0.5760000000000001,3.678,0.822,3.432,5.389
110,0.556,3.684,0.78,3.46,5.262
111,0.5660000000000001,3.678,0.73,3.514,5.143
112,0.526,3.684,0.816,3.394,5.031
113,0.5579999999999999,3.678,0.855,3.381,4.906
114,0.606,3.684,0.731,3.559,4.775
115,0.758,3.678,0.64,3.796,4.663
116,0.6579999999999999,3.6719999999999997,0.743,3.587,4.565
117,0.758,3.6479999999999997,0.673,3.733,4.451
118,1.1320000000000001,2.2560000000000002,0.501,2.887,4.347
119,0.451,0.006,0.325,0.132,4.271
120,0.47100000000000003,0.006,0.444,0.033,4.221
121,0.511,0.006,0.233,0.284,4.153
122,0.40399999999999997,0.006,0.265,0.145,4.117
123,0.384,0.006,0.201,0.189,4.076
124,0.297,0.006,0.085,0.218,4.046
125,2.74,0.0,0.155,2.585,4.032
126,0.369,0.006,0.037,0.338,4.009
127,0.387,0.006,0.277,0.116,4.003
128,0.284,0.006,0.418,-0.128,3.961
129,0.529,0.006,0.131,0.404,3.896
130,0.594,0.006,0.197,0.403,3.876
131,0.561,0.006,0.253,0.314,3.846
132,0.496,0.006,0.133,0.369,3.807
133,0.596,0.006,0.072,0.53,3.787
134,3.094,0.006,-0.094,3.194,3.776
135,3.054,0.006,-0.063,3.123,3.79
136,0.591,0.006,-0.048,0.645,3.8
137,0.512,0.006,-0.031,0.549,3.807
138,0.41200000000000003,0.0,-0.109,0.521,3.812
139,0.48200000000000004,0.006,-0.104,0.592,3.829
140,0.527,0.006,-0.174,0.707,3.845
141,2.7910000000000004,0.006,-0.121,2.918,3.871
142,0.488,0.006,-0.108,0.602,3.89
143,0.613,0.006,-0.368,0.987,3.906
