,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
99,0.043,3.6959999999999997,0.784,2.955,6.491
100,0.21600000000000003,3.69,0.884,3.022,6.371
101,0.21600000000000003,3.69,0.628,3.278,6.235
102,0.043,3.684,0.634,3.093,6.139
103,0.161,3.684,0.652,3.193,6.042
104,0.161,3.684,0.66,3.185,5.942
105,0.043,3.684,0.671,3.056,5.841
106,0.043,3.684,0.642,3.085,5.738
107,0.21600000000000003,3.684,0.743,3.157,5.639
108,0.21600000000000003,3.684,0.891,3.009,5.525
109,0.21600000000000003,3.678,0.822,3.072,5.389
110,0.043,3.4499999999999997,0.78,2.713,5.262
111,0.043,2.154,0.73,1.467,5.143
112,0.043,0.516,0.816,-0.257,5.031
113,0.161,0.006,0.855,-0.688,4.906
114,0.161,0.006,0.731,-0.564,4.775
115,0.21600000000000003,0.0,0.64,-0.424,4.663
116,3.2260000000000004,0.006,0.743,2.489,4.565
117,3.1910000000000003,0.006,0.673,2.524,4.451
118,3.1180000000000003,0.006,0.501,2.623,4.347
119,0.278,0.006,0.325,-0.041,4.271
120,0.253,0.006,0.444,-0.185,4.221
121,0.152,0.006,0.233,-0.075,4.153
122,0.22,0.006,0.265,-0.039,4.117
123,0.511,0.006,0.201,0.316,4.076
124,0.6559999999999999,0.006,0.085,0.577,4.046
125,0.5579999999999999,0.006,0.155,0.409,4.032
126,0.445,0.006,0.037,0.414,4.009
127,0.345,0.006,0.277,0.074,4.003
128,0.385,0.006,0.418,-0.027,3.961
129,0.273,0.0,0.131,0.142,3.896
130,3.465,0.006,0.197,3.274,3.876
131,3.465,0.006,0.253,3.218,3.846
132,0.043,0.006,0.133,-0.084,3.807
133,0.043,0.006,0.072,-0.023,3.787
134,0.043,0.006,-0.094,0.143,3.776
135,0.161,0.006,-0.063,0.23,3.79
136,0.161,0.006,-0.048,0.215,3.8
137,0.043,0.006,-0.031,0.08,3.807
138,0.21600000000000003,0.006,-0.109,0.331,3.812
139,0.21600000000000003,0.006,-0.104,0.326,3.829
140,0.21600000000000003,0.006,-0.174,0.396,3.845
141,0.043,0.006,-0.121,0.17,3.871
142,0.043,0.0,-0.108,0.151,3.89
143,0.043,0.006,-0.368,0.417,3.906
