,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
65,0.054000000000000006,0.006,-0.195,0.255,7.002
66,0.054000000000000006,0.006,-0.153,0.213,7.032
67,0.054000000000000006,0.0,-0.023,0.077,7.055
68,0.054000000000000006,0.006,0.188,-0.128,7.059
69,0.054000000000000006,0.006,0.137,-0.077,7.03
70,0.054000000000000006,0.006,0.1,-0.04,7.009
71,0.054000000000000006,0.006,-0.084,0.144,6.993
72,0.054000000000000006,0.006,0.018,0.042,7.006
73,0.054000000000000006,0.0,0.028,0.026,7.003
74,0.054000000000000006,0.006,0.092,-0.032,6.999
75,0.054000000000000006,0.006,-0.101,0.161,6.985
76,0.054000000000000006,0.006,-0.433,0.493,7.001
77,0.054000000000000006,0.006,-0.466,0.526,7.067
78,0.054000000000000006,0.006,-0.506,0.566,7.138
79,0.054000000000000006,0.006,-0.405,0.465,7.216
80,0.054000000000000006,0.0,-0.249,0.303,7.278
81,0.054000000000000006,0.006,-0.432,0.492,7.316
82,0.054000000000000006,0.006,-0.456,0.516,7.383
83,0.054000000000000006,0.006,-0.459,0.519,7.453
84,0.054000000000000006,0.006,-0.289,0.349,7.523
85,0.054000000000000006,0.006,-0.324,0.384,7.567
86,0.054000000000000006,0.006,-0.156,0.216,7.617
87,0.054000000000000006,0.0,-0.18,0.234,7.641
88,0.054000000000000006,0.006,-0.207,0.267,7.668
89,0.054000000000000006,0.006,0.119,-0.059,7.7
90,0.054000000000000006,0.006,0.243,-0.183,7.682
91,0.054000000000000006,0.006,0.239,-0.179,7.644
92,0.054000000000000006,0.006,0.205,-0.145,7.608
93,0.054000000000000006,0.006,-0.017,0.077,7.576
94,0.054000000000000006,0.0,0.272,-0.218,7.579
95,0.054000000000000006,0.006,0.29,-0.23,7.537
96,0.054000000000000006,0.054000000000000006,0.468,-0.36,7.493
97,0.054000000000000006,3.708,0.984,2.778,7.421
98,0.054000000000000006,3.6959999999999997,1.117,2.633,7.27
99,0.054000000000000006,3.6959999999999997,1.238,2.512,7.099
100,0.054000000000000006,3.6959999999999997,1.303,2.447,6.909
101,0.054000000000000006,3.69,0.979,2.765,6.709
102,0.054000000000000006,3.684,1.153,2.585,6.559
103,0.054000000000000006,3.69,1.241,2.503,6.383
104,0.054000000000000006,3.684,1.005,2.733,6.192
105,0.054000000000000006,3.684,1.131,2.607,6.038
106,0.054000000000000006,3.678,1.15,2.582,5.865
107,0.281,3.684,1.174,2.791,5.688
108,0.406,3.684,1.192,2.898,5.508
109,0.5760000000000001,3.678,1.357,2.897,5.326
110,0.556,3.684,0.847,3.393,5.118
111,0.5660000000000001,3.678,0.683,3.561,4.988
112,0.526,3.684,0.81,3.4,4.883
113,0.5579999999999999,3.678,1.062,3.174,4.759
114,0.606,3.684,0.981,3.309,4.596
115,0.758,3.678,0.933,3.503,4.445
116,0.6579999999999999,3.6719999999999997,0.876,3.454,4.302
117,0.758,3.6479999999999997,0.802,3.604,4.168
118,1.1320000000000001,2.2560000000000002,0.453,2.935,4.045
119,0.451,0.006,-0.189,0.646,3.976
120,0.47100000000000003,0.006,0.02,0.457,4.005
121,0.511,0.006,0.009,0.508,4.001
122,0.40399999999999997,0.006,0.236,0.174,4.0
123,0.384,0.006,0.211,0.179,3.964
124,0.297,0.006,0.068,0.235,3.931
125,2.74,0.0,0.197,2.543,3.921
126,0.369,0.006,0.055,0.32,3.891
127,0.387,0.006,0.254,0.139,3.882
128,0.284,0.006,0.309,-0.019,3.843
129,0.529,0.006,-0.195,0.73,3.796
130,0.594,0.006,-0.187,0.787,3.826
131,0.561,0.006,0.077,0.49,3.855
132,0.496,0.006,0.043,0.459,3.843
133,0.596,0.006,0.035,0.567,3.836
134,3.094,0.006,-0.197,3.297,3.831
135,3.054,0.006,0.037,3.023,3.861
136,0.591,0.006,0.077,0.52,3.855
137,0.512,0.006,-0.205,0.723,3.844
138,0.41200000000000003,0.0,-0.21,0.622,3.875
139,0.48200000000000004,0.006,-0.076,0.564,3.907
140,0.527,0.006,-0.11,0.643,3.919
141,2.7910000000000004,0.006,0.192,2.605,3.936
142,0.488,0.006,0.053,0.441,3.906
143,0.613,0.006,-0.313,0.932,3.898
