,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
61,0.192,1.0,3.69,-0.097,2.979,1.678
62,0.127,1.0,3.684,0.071,2.74,1.692
63,0.127,1.6,3.684,-0.345,2.556,1.682
64,0.052000000000000005,1.6,3.678,-0.95,3.08,1.734
65,0.284,1.6,3.678,-1.08,3.442,1.88
66,0.284,1.6,3.678,-1.022,3.384,2.046
67,0.052000000000000005,1.6,3.678,-0.841,2.971,2.203
68,0.052000000000000005,1.6,3.6719999999999997,-0.594,2.718,2.331
69,0.052000000000000005,2.0,3.678,-1.065,2.795,2.423
70,0.052000000000000005,2.0,2.79,-1.099,1.941,2.586
71,0.052000000000000005,2.0,0.006,-1.327,-0.615,2.754
72,0.052000000000000005,2.0,0.006,-1.211,-0.731,2.958
73,0.052000000000000005,2.0,0.006,-1.204,-0.738,3.144
74,0.052000000000000005,2.0,0.006,-1.127,-0.815,3.328
75,0.284,2.2,0.006,-1.537,-0.373,3.501
76,0.284,2.2,0.006,-1.941,0.031,3.737
77,0.052000000000000005,2.2,0.006,-1.985,-0.157,4.034
78,0.052000000000000005,2.2,0.006,-2.023,-0.119,4.338
79,0.052000000000000005,2.2,0.006,-1.922,-0.22,4.649
80,0.052000000000000005,2.2,0.0,-1.727,-0.421,4.943
81,0.052000000000000005,2.0,0.006,-1.735,-0.207,5.208
82,0.052000000000000005,2.0,0.006,-1.766,-0.176,5.474
83,0.052000000000000005,2.0,0.006,-1.754,-0.188,5.745
84,0.284,2.0,0.006,-1.55,-0.16,6.014
85,0.284,2.0,0.006,-1.604,-0.106,6.252
86,0.052000000000000005,2.0,0.0,-1.418,-0.53,6.497
87,0.052000000000000005,1.8,0.006,-1.255,-0.487,6.715
88,0.052000000000000005,1.8,0.006,-1.251,-0.491,6.907
89,0.052000000000000005,1.8,0.006,-0.808,-0.934,7.099
90,0.052000000000000005,1.8,0.006,-0.666,-1.076,7.223
91,0.087,1.8,0.0,-0.679,-1.034,7.325
92,0.052000000000000005,1.8,0.006,-0.73,-1.012,7.43
93,0.081,1.4,0.006,-0.597,-0.716,7.541
94,0.313,1.4,0.006,-0.235,-0.846,7.633
95,0.313,1.4,0.006,-0.201,-0.88,7.669
96,0.11599999999999999,1.4,0.0,-0.0,-1.284,7.7
97,0.233,1.4,0.006,0.048,-1.209,7.7
98,0.183,1.4,0.006,0.184,-1.395,7.693
99,0.306,1.0,0.006,0.735,-1.423,7.664
100,0.27699999999999997,1.0,0.006,0.777,-1.494,7.552
101,0.5489999999999999,1.0,0.006,0.391,-0.836,7.433
102,0.489,1.0,0.0,0.615,-1.126,7.373
103,0.395,1.0,0.006,0.715,-1.314,7.278
104,0.237,1.0,0.006,0.421,-1.178,7.169
105,0.107,0.4,0.006,1.147,-1.434,7.104
106,0.316,0.4,0.006,1.142,-1.22,6.928
107,0.366,0.4,0.0,1.195,-1.229,6.753
108,0.5479999999999999,0.4,0.006,1.226,-1.072,6.57
109,0.598,0.4,0.006,1.248,-1.044,6.382
110,0.5479999999999999,0.4,0.006,0.814,-0.66,6.191
111,0.361,0.1,0.006,0.944,-0.677,6.066
112,0.261,0.1,0.0,1.099,-0.938,5.921
113,0.172,0.1,0.006,1.387,-1.309,5.752
114,0.184,0.1,0.006,1.277,-1.187,5.54
115,0.22399999999999998,0.1,0.006,1.246,-1.116,5.344
116,0.316,0.1,0.006,1.149,-0.927,5.153
117,0.284,0.0,0.0,1.153,-0.869,4.977
118,0.052000000000000005,0.0,0.006,0.757,-0.699,4.8
119,0.052000000000000005,0.0,0.006,0.233,-0.175,4.684
120,0.052000000000000005,0.0,0.006,0.268,-0.21,4.648
121,0.052000000000000005,0.0,0.006,0.261,-0.203,4.607
122,0.052000000000000005,0.0,0.0,0.531,-0.479,4.567
123,0.052000000000000005,0.0,0.006,0.491,-0.433,4.486
124,0.284,0.0,0.006,0.274,0.016,4.411
125,0.284,0.0,0.006,0.434,-0.144,4.369
126,0.052000000000000005,0.0,0.006,0.225,-0.167,4.302
127,0.052000000000000005,0.0,0.0,0.47,-0.418,4.267
128,0.052000000000000005,0.0,0.006,0.528,-0.47,4.195
129,0.052000000000000005,0.0,0.006,0.119,-0.061,4.114
130,0.052000000000000005,0.0,0.006,0.136,-0.078,4.096
131,0.284,0.0,0.006,0.11,0.18,4.075
132,0.284,0.0,0.006,0.243,0.047,4.059
133,0.052000000000000005,0.0,0.0,0.225,-0.173,4.021
134,0.052000000000000005,0.0,0.006,0.163,-0.105,3.987
135,0.052000000000000005,0.0,0.006,0.25,-0.192,3.962
136,0.052000000000000005,0.0,0.006,0.298,-0.24,3.924
137,0.052000000000000005,0.0,0.006,0.133,-0.075,3.878
138,0.284,0.0,3.282,0.175,3.391,3.857
139,0.284,0.0,3.6959999999999997,0.136,3.844,3.831
140,0.052000000000000005,0.0,3.6959999999999997,0.112,3.636,3.81
141,0.052000000000000005,0.0,3.69,0.266,3.476,3.793
142,0.052000000000000005,0.0,3.69,0.352,3.39,3.752
143,0.052000000000000005,0.0,3.684,0.992,2.744,3.698
